index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,58.206238,-0.01332602442024818,52.80499784009786,-0.4534058047113003,-0.173322642561369,0.07029694901890049
15,58.610775,0.006926022276020692,50.82745698795834,-0.4152361429201852,0.16696015288145608,0.018320472744958627
16,58.046303,-0.009677533761746944,51.02845191357133,-0.468496302882202,-0.11201927806485296,0.023603300642548453
17,57.98985699999999,-0.0009729036957510898,51.56948249546858,-0.4738222056536703,0.03423931478632992,0.03782341810461509
18,58.526107999999994,0.009204829335167464,49.282947417036866,-0.42322480836949783,0.20524955878649823,-0.02227447374174618
19,58.140384999999995,-0.006612428222243092,43.44825948312673,-0.45961929504205035,-0.06051817810433309,-0.17562984874430443
20,58.507286,0.006290776435193856,44.32829143607608,-0.4250007383196186,0.1562865042496954,-0.15249962623927016
21,57.566508999999996,-0.016210335863753825,28.60858461883737,-0.5137667595015136,-0.22178596953486712,-0.5656668017924583
22,57.161964000000005,-0.00705224546379093,16.163390566669946,-0.5519371761241869,-0.06790815911131069,-0.8927686832414518
23,57.510063,0.006071229023243172,23.63834762279214,-0.519092662272981,0.1525975829178786,-0.6963014761767157
24,56.682171,-0.01450022434548011,23.18123528929557,-0.5972075383895543,-0.19305200813903628,-0.7083159376381846
25,56.710395999999996,0.0004978280557476301,22.649476383648945,-0.5945443982959304,0.05895112388159088,-0.7222923640229525
26,56.503426,-0.003656271414811081,22.17215655136482,-0.6140728342632391,-0.010847677276106735,-0.7348379470438828
27,56.559868,0.0009984142986068241,28.709302443120052,-0.6087473089075504,0.06736216937417955,-0.5630195959971757
28,57.604137,0.01829470025858508,36.07990447176006,-0.5102164092643875,0.35798111893073103,-0.36929519275574674
29,58.065117,0.007970699639529514,36.73870784018976,-0.4667211277636385,0.18451322980854587,-0.35197960728436073
30,58.577045,0.008777808610867407,43.25966058540405,-0.4184187014802534,0.19807458985836446,-0.1805868670138231
31,58.586521,0.00016175677037105437,50.99763086255837,-0.4175246034987765,0.05330432293494514,0.022793218957014583
32,59.126881000000004,0.009181007199394261,52.808667262321904,-0.36653950585518125,0.2048492899605421,0.07039339387209309
33,59.193241,0.0011217028149774152,60.12715034328854,-0.3602781780743891,0.06943371116083326,0.26274793451663214
34,57.96084200000001,-0.021039718467368258,52.454435390631424,-0.47655988536373073,-0.30293114153980977,0.0610829796500687
35,57.354122,-0.01052292915950657,53.268752689207695,-0.533806310788119,-0.12622394159928693,0.0824859983048376
36,56.33975600000001,-0.017844283857206822,52.02741953033584,-0.6295157444181854,-0.24924020165071625,0.04985955551334986
37,56.481964000000005,0.0025209343610835726,46.06557733682124,-0.6160978586277857,0.09294414588980857,-0.10683786440843845
38,56.462996999999994,-0.0003358627071163955,47.79712104294426,-0.6178874698999133,0.0449431261924241,-0.061327026914879124
39,56.681038,0.0038542247484352208,53.49502038266987,-0.5973144414090781,0.11534661152448698,0.08843308020105867
40,56.188076,-0.0087351644231029,56.59224091263598,-0.6438273507742824,-0.09618522051488293,0.16983853345214084
41,55.970039,-0.0038880338648441277,51.05241669273111,-0.6644000018493372,-0.014741840446807541,0.024233176265123113
42,55.808876,-0.0028836048672487165,43.03568518440334,-0.6796063666645251,0.0021349677223426247,-0.1864736996946572
43,57.022324,0.021509915445223713,44.502878089158294,-0.5651127609841913,0.412004419788574,-0.14791089725202466
44,57.003356999999994,-0.0003326794456931818,45.06996340792721,-0.566902372256318,0.044996612593673414,-0.13300597299500927
45,56.984402,-0.0003325795741753119,37.080252740949135,-0.5686908512811044,0.04499829067390874,-0.34300264965964267
46,57.136074,0.0026581047436826846,30.26768262421507,-0.5543799997565673,0.09524893621262503,-0.5220600828620449
47,57.92292,0.01367747516466774,27.895004005575714,-0.48013797566064564,0.28040070023475716,-0.5844221189200979
48,56.804283,-0.01950143335746613,27.245068844632158,-0.5856857894750256,-0.2770842745423123,-0.6015046178408332
49,58.425362,0.0281383485696017,44.45352886611238,-0.4327305908981849,0.5233779410329581,-0.1492079620979967
50,58.975196999999994,0.009366889303157527,55.86138467516245,-0.38085148962705784,0.2079725536405044,0.1506291543661884
51,59.098445999999996,0.002087663963471214,55.75375619788507,-0.36922246027722583,0.08566416751066921,0.1478003131872283
52,58.283161,-0.01389141163333238,54.70609796440264,-0.44614781621097066,-0.18282249925542673,0.12026430387703613
53,57.989277,-0.005055103872984027,50.70461806363921,-0.47387693094168704,-0.03435140637381537,0.015091849463430895
54,57.192963,-0.013827247801691886,49.2291447860535,-0.5490122981875274,-0.18174439350520777,-0.02368858924270123
55,59.278564,0.03581689033073644,57.29774113027454,-0.35222761643724976,0.6523957975780343,0.18838147039510145
56,58.596004,-0.011581253541266165,57.304073999591004,-0.4166298450396857,-0.14400632105512745,0.1885479196653741
57,58.027203,-0.009754585297975335,51.776769845799116,-0.4702984632289944,-0.11331392805920595,0.043271632251335124
58,57.903965,-0.002126055461130042,45.91307976069331,-0.48192645468543294,0.014863608608184878,-0.11084601758457735
59,58.01771899999999,0.00196260151833492,45.3073013549357,-0.4711933160420303,0.08356281948031269,-0.12676792731405828
60,58.539124,0.00894685313388734,49.338294669591235,-0.4219966974232223,0.20091494193290907,-0.020819760350562433
61,58.235756,-0.005195786670585318,44.99934111609721,-0.4506206649669746,-0.036715213664823845,-0.13486216619159563
62,58.76664399999999,0.009074884675359478,51.211696412690095,-0.4005292878890776,0.2030661778791021,0.028419587168549754
63,58.870922,0.0017728695153847221,45.109098869539494,-0.39069024722715007,0.08037486829112478,-0.1319773604180503
64,60.842769999999994,0.03294571106689217,43.26827742306703,-0.20463860976633175,0.6041531226143033,-0.1803603873141182
65,60.947052,0.0017124916314438824,49.86209496266686,-0.19479919168862558,0.0793603755122741,-0.0070525132790930645
66,61.563248,0.010059581869122413,55.81890189266572,-0.1366586682827613,0.21961144457652132,0.14951256285097236
67,60.861720999999996,-0.011460647028175012,55.582561385565796,-0.20285050815732397,-0.14197984333468894,0.1433007332715428
68,60.975487,0.0018675088658318085,57.27900521644094,-0.192116237266581,0.08196503560665644,0.18788902707602206
69,61.041855000000005,0.001087845472736874,51.971295964424,-0.18585415465422983,0.0688648268778438,0.0483844379758942
70,60.814327,-0.0037343737622900267,52.458807265593215,-0.20732231901993448,-0.012159983411351771,0.06119788734210352
71,61.402081,0.009618324426497408,58.79710789628573,-0.15186541051372782,0.21219726474875844,0.2277899109616781
72,62.245810999999996,0.013647512820936876,68.08447249720756,-0.07225615661849094,0.27989726123742187,0.4718933312804021
73,61.77180500000001,-0.007644209322124634,78.14823802070144,-0.11698049260496202,-0.07785456697496748,0.7364031993786873
74,61.86660799999999,0.0015335528219643467,70.45862588049667,-0.10803545557056804,0.07635377577368445,0.5342941291520202
75,61.989841000000006,0.001989933373032661,75.90581350595437,-0.09640793588385232,0.08402205997391168,0.6774646826543642
76,62.075171999999995,0.0013755854514039207,75.58721685812691,-0.08835661941515482,0.0736995463395326,0.669090882897537
77,61.89505,-0.0029058934289732893,69.11080169663532,-0.10535184067090952,0.0017604666062932123,0.4988687412829802
78,62.42593000000001,0.008540525129175797,66.33840492151955,-0.05526121842456977,0.1940876601582022,0.42600075726745135
79,62.719806999999996,0.004696564936732882,65.57154975363545,-0.027532764171467328,0.1294999402367189,0.4058452042754843
80,62.42593000000001,-0.0046965649367327915,59.28091575695379,-0.05526121842456977,-0.02832709518530005,0.24050602135907062
81,62.444889,0.0003036578168943476,65.82353218972918,-0.05347236198400296,0.05568859971997274,0.41246815676564696
82,62.767212,0.005148443471451575,71.65935105740266,-0.023059915415462484,0.1370925798005519,0.5658532565406946
83,62.643969999999996,-0.0019654075132132334,65.34623580571377,-0.03468828428768145,0.01756287814963603,0.39992319004469423
84,63.117977,0.007538198253182696,71.77287010566691,0.010036146052735617,0.17724617265692932,0.5688369218906992
85,63.013699,-0.0016534787622727151,72.14669784789858,0.0001971053908089715,0.022804026806901558,0.578662382008817
86,62.530209,-0.00770236322908967,65.37905113006548,-0.04542208340869891,-0.07883169162438033,0.400785687992963
87,62.37853199999999,-0.002428606250236169,55.75571568303395,-0.05973340670296157,0.00978003212702691,0.1478518150984225
88,62.46385600000001,0.0013669077410666435,64.55468107041395,-0.051682750711876224,0.07355374006247342,0.3791184487042938
89,62.188927,-0.004411124070893626,56.90892008122201,-0.0776233864178062,-0.02353100631497039,0.17816193535539626
90,61.253189,-0.015161048013599797,47.86107596345504,-0.1659139580715605,-0.2041554254111274,-0.059646074834959206
91,61.300926000000004,0.0007790354883519891,48.214222574026365,-0.1614097838058619,0.06367608095388227,-0.05036418495353168
92,61.778351,0.007758046784333992,49.06434799776653,-0.11636285168192018,0.1809401535111185,-0.02802000740134636
93,61.281822,-0.008069738281977185,41.90367258551154,-0.16321232156843468,-0.08500447069443604,-0.21622682763861123
94,61.014477,-0.004372093481956542,39.68017989832624,-0.18843737695655882,-0.022875199121234382,-0.27466775176704816
95,61.21499300000001,0.0032809792904546025,32.580513616306305,-0.16951790134936484,0.105714717531645,-0.4612710452773051
96,61.024025,-0.003124504082007839,24.791683569590063,-0.1875364854910524,-0.0019127149364830676,-0.6659878983764037
97,60.632534,-0.006436025391356839,24.691784173627894,-0.22447520571754698,-0.05755418886817054,-0.6686135931014412
98,60.422466,-0.003470624275904186,18.459203469801082,-0.2442959502060269,-0.007728361567396695,-0.8324269387157178
99,60.326983999999996,-0.0015814899347520131,12.083577452731433,-0.25330505356898136,0.024013611192953213,-1.0
100,60.336532999999996,0.00015827484988574495,12.1384416183096,-0.25240406774952984,0.053245818347531323,-0.9985579837719266
101,60.479758999999994,0.002370972734298811,19.104686206627818,-0.23889012964326461,0.09042443208819692,-0.815461464591825
102,60.766216,0.004725229567346827,19.199463796535895,-0.21186178166100866,0.12998157455160747,-0.8129703882897457
103,60.584801,-0.0029899236056466433,19.722570893792877,-0.22897900256746517,0.00034855877056659545,-0.799221360753909
104,60.670731,0.001417337633470042,20.73555124294647,-0.22087116808579665,0.07440108280359355,-0.7725968037811479
105,60.603896999999996,-0.0011021927317887985,20.94832809824912,-0.2271772196364532,0.03206694992549217,-0.767004306837625
106,60.79485699999999,0.0031459986401363212,19.206120948687598,-0.2091593903263247,0.10344671994553153,-0.8127954157674382
107,60.699371,-0.0015718610049547338,25.635200281128178,-0.21816887110505778,0.024175400230756715,-0.6438174201804665
108,60.384277000000004,-0.005204579090027161,27.14994981019285,-0.2478992330062173,-0.03686294732904295,-0.6040046684624859
109,60.27924300000001,-0.001740940866448131,28.44269823342735,-0.2578096052504568,0.02133445438538402,-0.5700268582565791
110,59.725437,-0.00922980556297824,29.337129298404705,-0.31006338603661643,-0.10449637406603565,-0.5465181782830782
111,59.754086,0.0004795633566274188,30.191359643737,-0.30736023987037253,0.05864423327602593,-0.5240661094782247
112,60.202858,0.007482252860210289,38.97460723391844,-0.26501683132845333,0.1763061563218739,-0.29321259285665535
113,59.782722,-0.007003136828472508,40.18514758491763,-0.3046583203054123,-0.06708301664758066,-0.26139548942524704
114,59.964146,0.0030301274988608724,41.25773294393901,-0.28754025021345253,0.10149980779113557,-0.2332043107678572
115,59.458076,-0.008475357782545743,32.172205477192904,-0.33528995108785864,-0.09181984790591663,-0.47200276709337996
116,59.811370999999994,0.00592433422317481,33.52777384911751,-0.3019551741391693,0.15012939913611364,-0.4363738357138758
117,59.725437,-0.0014377833278551278,40.88492013500538,-0.31006338603661643,0.026428225708309064,-0.24300309499888617
118,59.095238,-0.010607664184507218,39.86429450519078,-0.3695251477323307,-0.12764769257179728,-0.26982859586034347
119,59.33395,0.0040313089588121225,47.098220080503694,-0.3470017288473315,0.1183220495648772,-0.0796965130637115
120,59.486725,0.0025715235869237007,49.052043366749714,-0.33258680492161474,0.09379416581353997,-0.028343414809801626
121,59.868664,0.006400051257092686,49.499756321848935,-0.2965493535764061,0.15812258247057473,-0.01657600087088129
122,59.754086,-0.001915656261694059,49.953706189410894,-0.30736023987037253,0.018398818101662842,-0.004644659733040513
123,59.515373,-0.004002924482947427,49.265661162574816,-0.32988375310931684,-0.016672277468046864,-0.02272881509906366
124,59.563106999999995,0.0008017234105908773,48.06389721011678,-0.32537986190545354,0.06405729228121249,-0.054315245030073234
125,59.868664,0.005116857334050594,55.97316653821519,-0.2965493535764061,0.13656185718800593,0.15356716060081665
126,60.75666,0.014723476168989292,56.663106617361606,-0.21276342795807413,0.29797601749156144,0.17170112436464868
127,60.517952,-0.003936657546706112,62.15636362910344,-0.23528646942729292,-0.015558834533225832,0.31608253748618154
128,61.081314,0.009265944594480378,67.30940491442934,-0.18213104234406963,0.20627644123423833,0.45152192818984727
129,61.119503,0.000625020391528403,73.57902858139848,-0.17852775954387834,0.0610882591661129,0.6163088884289751
130,60.43201800000001,-0.011311949455203684,66.09679897073968,-0.24339468132474007,-0.13948136865876548,0.4196505339814107
131,61.052666,0.01021780490141687,66.3020818890011,-0.18483409415636753,0.22226996973894442,0.42504606485952956
132,61.520538,0.0076342015557728255,75.31997113121155,-0.14068852526765596,0.17885925762888585,0.6620667593911629
133,60.699371,-0.013437734709145848,68.56986838782731,-0.21816887110505778,-0.1751996424496236,0.4846511804873963
134,60.642081999999995,-0.0009442610557286963,62.38103707304486,-0.22357431425204144,0.03472057960671364,0.32198771710144536
135,60.909443,0.004399145649135844,62.157182663600686,-0.19834774920079834,0.12450258524736962,0.3161040644888058
136,60.155113,-0.012461777202633308,61.574749287961225,-0.2695217604257101,-0.15880122338955494,0.3007957412765072
137,61.004925,0.014028155654800945,68.50507103411994,-0.18933864583784477,0.28629297074348414,0.4829480864077256
138,60.899891000000004,-0.0017232137242426133,75.13004378617393,-0.19924901808208428,0.021632312749794044,0.6570748250235667
139,61.148151,0.004068239659325176,73.97129081042904,-0.17582470773157954,0.11894257361346922,0.6266188693420431
140,61.63511999999999,0.007932213393117352,72.90539167874667,-0.1298772615579109,0.1838665688704371,0.5986034274014305
141,61.997963,0.005869691719333551,72.60257056109761,-0.09564159314371423,0.14921127445291682,0.5906442620472958
142,62.102996999999995,0.0016927189778300658,72.15967684887379,-0.08573122089947471,0.07902814766656842,0.5790035141454895
143,61.988415,-0.0018467358976383536,70.48943986482135,-0.09654248460921977,0.01955684496657884,0.5351040251010342
144,61.950210999999996,-0.0006164987049320237,73.58253113858119,-0.10014718271858492,0.040227770590553893,0.616400947503309
145,62.169833999999994,0.0035388841376537195,73.21114844636638,-0.07942488628698552,0.11004813546610684,0.6066397515868902
146,62.31305699999999,0.002301088318992079,63.16414358909535,-0.06591123124255471,0.08925020685777399,0.34257041060556737
147,62.513577000000005,0.0032127786523460876,71.8717400254411,-0.046991378219580326,0.10456878378309081,0.5714355584922086
148,62.13164499999999,-0.0061283246834873285,73.43852959589034,-0.0830281690871768,-0.0523840814413067,0.6126160988823643
149,61.749702,-0.006166290881903461,65.5368582480364,-0.11906599784816407,-0.05302200432994782,0.4049333939249038
150,61.167244,-0.009477332111441514,65.65911720223878,-0.1740232078624011,-0.10865541177321786,0.4081467736260118
151,60.346084999999995,-0.013515743617216653,50.50744818331489,-0.2515027988682439,-0.17651037857945223,0.009909556720641088
152,61.482346,0.018654002836329148,51.19101214192468,-0.14429209112968167,0.3640182611217516,0.027875934425538595
153,61.482346,0.0,52.61464353766552,-0.14429209112968167,0.05058642252570866,0.06529379276384106
154,60.857136,-0.010220992155187356,44.90375264041687,-0.20328312099449874,-0.12115067816975397,-0.13737455532018772
155,60.953323,0.0015792900015608256,37.84515391529322,-0.19420749810041915,0.07712226972208264,-0.3228984542407758
156,60.780186,-0.0028445268384140136,31.706150611822125,-0.21054365705133904,0.002791572019760026,-0.48425226860233317
157,60.568573,-0.003487686503728368,26.22556373145902,-0.23051017838462506,-0.008015047780774068,-0.6283006677270722
158,61.251495,0.011212096092814507,31.75506894178804,-0.16607379365415031,0.23897643853033324,-0.48296652908697324
159,62.069077,0.013259652717052787,32.94873002489065,-0.08893170670906603,0.2733802843426995,-0.45159307002650095
160,62.963615000000004,0.014309109861429567,40.138704198505096,-0.004528517583470837,0.2910136730140661,-0.2626161790354469
161,63.502262,0.008518507442730503,43.13151193936607,0.046294951752582136,0.19371771039435098,-0.18395504777890026
162,63.636920999999994,0.0021182934666664475,50.06928062669519,0.05900055961324657,0.08617881638179883,-0.0016069717930506933
163,63.406075,-0.003634143736112914,50.0987824557632,0.03721932885850343,-0.010475879379479316,-0.000831563731602758
164,63.040562,-0.005781316557488727,49.86634555690871,0.0027317354115359294,-0.04655351542854243,-0.006940793255447053
165,62.675064,-0.005814695299863444,53.734265034408594,-0.03175444272625949,-0.047114358089730204,0.0947212405449076
166,61.886326000000004,-0.0126644145821005,47.147876538305425,-0.10617498448585216,-0.1622060157535291,-0.07839137304701493
167,61.645855000000005,-0.003893257640192575,40.88760095018317,-0.12886437195985678,-0.014829612359690922,-0.24293263408965515
168,61.818989,0.002804589677128383,43.07130087719787,-0.11252849607077131,0.09771023325537488,-0.18553759857213836
169,61.713195999999996,-0.0017128010139808273,49.22993627543207,-0.122510482959159,0.021807271172967616,-0.023667786219157216
170,60.693615,-0.016659278549184597,47.97231912361858,-0.2187119724116613,-0.22932927981274326,-0.0567222275381396
171,60.751328,0.000950438987723109,50.80659364117707,-0.21326652319205852,0.06655606947007667,0.017772113277290336
172,60.433914,-0.005238504633604725,44.886155829922494,-0.2432157862452895,-0.03743297755752438,-0.1378370591426339
173,59.962601,-0.00782938621759121,37.783681789643545,-0.28768602705825863,-0.08096598146979972,-0.32451415005655726
174,60.38581800000001,0.00703322483328095,36.06976891043614,-0.24775383357719072,0.16876141210281964,-0.3695615896608251
175,60.491623,0.00175061659389923,26.0273437747112,-0.23777071444146625,0.08000096601628713,-0.633510560037402
176,60.65514399999999,0.0026995536629739816,19.859430080382225,-0.2223418630243037,0.0959453771371428,-0.7956242374596235
177,60.222301,-0.007161714082340056,19.969125176373282,-0.26318230757857464,-0.06974749357917086,-0.7927410785362676
178,60.02993000000001,-0.003199461041205345,20.442586891538795,-0.28133327030489763,-0.0031721710297933914,-0.7802968999099219
179,60.231922,0.0033592063748406763,26.333797149916208,-0.26227452827509445,0.10702911954510369,-0.6254559266435181
180,60.53971899999999,0.0050971844692129465,33.57045814193603,-0.23323266710956503,0.1362313060322772,-0.4352519478244036
181,60.24154300000001,-0.0049374646500734455,34.14107125739925,-0.2613667489716125,-0.03237478622148729,-0.4202543011131429
182,60.183826,-0.0009585522535423395,33.12658740181766,-0.26681257560699567,0.034480453321445455,-0.44691837533081846
183,59.981834,-0.003361895407531616,26.69245458875878,-0.28587131763679974,-0.005901456670818046,-0.6160291935167133
184,59.443192,-0.009020649533402484,27.293894353245605,-0.3366943152031281,-0.10098205279791056,-0.600221317985225
185,61.261112,0.03012415319935654,43.38177704843953,-0.16516639176644876,0.5567442057246534,-0.17737723246354076
186,61.6651,0.006572877303779629,52.27073025070616,-0.12704853029106022,0.1610264731821639,0.056254585922375755
187,61.443867000000004,-0.0035941043701494444,59.72246591841898,-0.14792273657388133,-0.009803122320296856,0.2521114561931075
188,61.482342,0.0006259853219159659,59.19429798879636,-0.14429246854546118,0.06110447230321514,0.2382294128295095
189,61.020653,-0.007537630993215592,59.03765209552459,-0.18785464699311394,-0.07606379628207377,0.23411222781851881
190,61.097599,0.0012601885291152557,53.66729814660178,-0.18059448835205227,0.0717606021976983,0.092961123755682
191,60.693615,-0.0066340660934421074,54.55087141097852,-0.2187119724116613,-0.06088174606412795,0.11618442392795414
192,60.443535,-0.0041288796256617475,54.273554073602384,-0.24230800694180843,-0.018788624951638494,0.10889558436194013
193,59.943367,-0.00830939030026085,48.86735737661606,-0.28950083083366174,-0.08903119747114771,-0.033197588605466066
194,60.106888,0.002724210808690343,48.80197077228833,-0.2740719794164983,0.09635967612617044,-0.034916170188646456
195,59.808704000000006,-0.004973241754669113,48.48850592375454,-0.3022068161101057,-0.03297592710108575,-0.043155088866308144
196,60.001072,0.003211226524750596,54.04601435164496,-0.2840561364456171,0.10454270432924603,0.10291506924544902
