index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,79.863861,-0.003088589486835411,26.53335382805095,-0.8603000560363001,-0.03992297841904051,-0.4288571565589
15,80.72357199999999,0.010707179226835112,32.881654903497704,-0.8377509563409298,0.24483869533164906,-0.29220700856977966
16,78.984406,-0.02178018622315134,31.053547521482514,-0.8833670151337087,-0.4257405781611935,-0.3315578744665738
17,78.628654,-0.0045142528688954416,30.10049588815508,-0.8926979267014654,-0.06935042819051968,-0.3520727563519295
18,79.18203000000001,0.007013191428044179,34.255138023318054,-0.8781835950330028,0.16859023319586572,-0.26264214241843675
19,78.14445500000001,-0.013190278081426258,28.977758494359108,-0.9053978357678827,-0.2484342844293741,-0.37624020354634935
20,78.213631,0.000884840768815913,24.468954156919935,-0.9035834393945352,0.04209352052455899,-0.4732943244272957
21,76.405273,-0.02339222970862478,24.124260539967693,-0.9510143142198211,-0.4590151430375553,-0.4807140156498192
22,74.53763599999999,-0.024747533082926956,23.80036937069478,-1.0,-0.4869902755087028,-0.4876859244625086
23,74.824203,0.0038372231293207753,23.093947720778914,-0.9924837208638677,0.10303433215880185,-0.5028919806744736
24,76.395393,0.020780991145352205,31.26858186022305,-0.9512734537504195,0.4527745923812988,-0.3269291598132491
25,76.197762,-0.002590301124621909,40.265690795020554,-0.9564570574520075,-0.029637692330284793,-0.13326218453864103
26,78.371712,0.02813095373740739,41.61786775239259,-0.899437180676264,0.6044868813561498,-0.1041559434929823
27,78.342079,-0.00037817986743973297,43.30647281038309,-0.9002144156671772,0.01602321753336547,-0.06780793032737487
28,78.203751,-0.0017672528997031563,38.14536370560217,-0.9038425789251341,-0.012648962309524649,-0.178903216227418
29,77.571312,-0.008119945037753493,32.53025085040275,-0.9204306300984237,-0.14377635967314387,-0.2997711450668854
30,78.263023,0.008877575572594122,40.883086072224934,-0.9022879515711226,0.2070734203625369,-0.1199724626122396
31,78.193855,-0.0008841797866648626,50.247576736365474,-0.904102138114891,0.0055787554010393176,0.08160257610904309
32,78.55948599999999,0.004665057353957573,52.2217259352788,-0.8945121132452338,0.12012185111394956,0.12409706037783219
33,77.423088,-0.01457109056660486,50.39766715823723,-0.924318352546138,-0.27693595639678503,0.08483334259550523
34,77.176041,-0.0031959715669933005,50.39370032125495,-0.9307980735598766,-0.042139476934726014,0.08474795457527184
35,77.432968,0.0033235739387521344,52.595228091288064,-0.9240592130155396,0.0924319796358813,0.13213686886932363
36,77.21556899999999,-0.0028115253777757547,60.990062187856836,-0.9297613056079039,-0.03420403364187195,0.312839596734118
37,76.978409,-0.0030761277462044738,61.395746330608546,-0.9359817034901621,-0.03966575272951468,0.3215721375328322
38,77.225449,0.0032040730309666884,60.11709996786537,-0.9295021660773055,0.08996533357780481,0.2940486769064301
39,77.423088,0.002555977721254753,57.7030524430259,-0.924318352546138,0.07658784740984195,0.24208517555361064
40,77.373688,-0.0006382562086049886,51.17196638746631,-0.9256140501991301,0.010654921228152254,0.10150049542970985
41,77.403336,0.00038310596232438626,48.74223025142073,-0.9248364217777554,0.031737095577109145,0.04919928938746532
42,77.096985,-0.0039657056957680984,49.990783597716856,-0.9328716094638225,-0.05802773828516018,0.07607498376868538
43,78.55948599999999,0.018791946508653505,58.72822870741753,-0.8945121132452338,0.411718258974528,0.2641525738353139
44,79.20179,0.00814277832013331,57.316270353029836,-0.8776653159718064,0.19190629920959917,0.2337595102757104
45,80.130676,0.0116598524703387,53.29171974326222,-0.8533018461317856,0.2645030455384453,0.1471291772340868
46,81.237434,0.013717398742034308,51.435075830370245,-0.8242730254226762,0.30697333714074954,0.10716404917154732
47,80.78286700000001,-0.0056112498237134425,63.15568848404578,-0.8361957257268777,-0.09199379772192076,0.3594557150225095
48,80.34806800000001,-0.00539685387328353,64.52350487066084,-0.8475999371403029,-0.08756840099652521,0.3888986020928489
49,80.832268,0.006008195150677768,70.90589377497913,-0.8349000018451886,0.14784587106601316,0.5262825065318544
50,80.407364,-0.005270478210709105,63.906023786345706,-0.8460446802975543,-0.0849598515243682,0.37560703312828014
51,80.209717,-0.0024610968961923272,73.65077388184112,-0.8512287036583013,-0.02697075777180559,0.5853673338513725
52,80.298653,0.001108179082518605,67.62052547696229,-0.8488960282237565,0.04670349865209996,0.4555634182612698
53,80.624763,0.004052989359979145,69.08602733476218,-0.84034258770519,0.10748801315740186,0.4871090307592707
54,80.76310699999999,0.0017144291437246738,75.67687306818834,-0.836714004788075,0.05921724730384625,0.6289800658822806
55,80.871811,0.0013450561021565006,76.4054537402356,-0.8338628404627544,0.05159293236073564,0.6446631054032541
56,81.178139,0.0037806659597635853,82.70823670546898,-0.8258282560367278,0.10186692245514774,0.7803334547938328
57,82.245361,0.013061000056690251,81.91217879587137,-0.7978364131091706,0.29342445906329195,0.7631979361941943
58,82.907433,0.008017733526430258,82.2071620463032,-0.7804711269449673,0.18932522051164982,0.7695475885416112
59,82.255241,-0.007897612385330934,74.40310801632509,-0.7975772735785727,-0.13918713963420967,0.6015616777542043
60,82.778961,0.006346826920747343,73.5853178417422,-0.7838407801610643,0.15483564826738191,0.5839583619926032
61,82.709793,-0.0008359239205788294,65.58065901002743,-0.7856549667048323,0.0065748159671556,0.41165433908057336
62,81.731514,-0.011898355214229958,64.62766130962181,-0.8113139505969627,-0.22176740376073414,0.3911406181265693
63,81.464714,-0.0032696863274702848,57.641976358194164,-0.818311767071016,-0.043661040466938375,0.24077048427925796
64,81.326355,-0.0016998356748307093,55.40397469168133,-0.821940743418593,-0.011257387675826916,0.1925964523147523
