index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,28.278801,0.004316877333627627,64.18466484275496,-0.9185691952660169,0.2624163339794525,0.24618218596030972
15,28.156988000000002,-0.004316877333627558,62.69504682858271,-0.9299521978928453,0.12479484688363152,0.20846470429607633
16,28.007069,-0.005338622744742569,61.62483771160999,-0.9439616087998224,0.10850829157481795,0.18136675545128833
17,27.838406,-0.006040364517253782,60.49135830741862,-0.9597225815371231,0.09732257342411295,0.1526667879175776
18,28.194471000000004,0.012709316811335818,64.68168339919244,-0.9264495414648661,0.3961912726702995,0.25876681377150823
19,28.035179,-0.005665780459955055,64.49378634150169,-0.9413348267335393,0.10329341890149848,0.25400921567535995
20,27.950847999999997,-0.0030125753977721208,59.38741284380449,-0.9492152663789231,0.14558533479443167,0.12471462676885703
21,27.941475,-0.0003353949016525908,51.8580115042968,-0.9500911407406183,0.1882594175428392,-0.06593160217282534
22,27.594790000000003,-0.012485157343656546,43.887313802548185,-0.982487652325442,-0.005407004491494116,-0.267751559743564
23,27.407384999999998,-0.00681448416223463,37.75398794511604,-1.0,0.08498315670007685,-0.42304882613505157
24,27.66975,0.009527256076016281,37.21272307562609,-0.9754829001486871,0.34546943179094564,-0.4367537810941424
25,27.482346000000003,-0.006795923812724514,30.846779770044648,-0.9929951543767102,0.08527900746246739,-0.5979409764821096
26,28.063290000000002,0.020918481664613804,31.30877544843581,-0.9387079512207217,0.5270448257840612,-0.5862431362553608
27,28.063290000000002,0.0,42.01301208034537,-0.9387079512207217,0.19360559043154146,-0.3152093241958216
28,28.166359000000003,0.0036660060045482653,32.70585095985291,-0.9290765104242173,0.25204148738395477,-0.5508688527248913
29,28.26943,0.003652686227129592,39.00288347694134,-0.9194448827346453,0.25182917099939317,-0.39142649485682823
30,28.662971000000002,0.013825071884461453,46.92546158568182,-0.8826698403601463,0.4139763358688897,-0.19082493680174184
31,28.541161,-0.004258789701015044,54.84805155500539,-0.8940525626473739,0.12572075996433657,0.00977692156612342
32,28.700453000000003,0.005565615644121077,48.97940066826503,-0.8791672773787007,0.28232114132073716,-0.13881871174958782
33,28.662971000000002,-0.001306825943105978,39.67371715701664,-0.8826698403601463,0.17277487000955152,-0.3744408268619026
34,28.812890999999997,0.005216810493674803,45.45883675697375,-0.8686603360066361,0.2767612099396479,-0.22796022555282813
35,28.634860999999997,-0.006197999529071696,46.53614352429852,-0.8852966224264298,0.09480988160220766,-0.20068256251657268
36,28.503681,-0.0045916548054535855,48.04403927066234,-0.8975549387357513,0.12041491187846533,-0.1625022843352184
37,28.541161,0.0013140541398354855,50.03044110451314,-0.8940525626473739,0.21455152783864087,-0.11220611845023476
38,28.606754,0.0022955528230160648,48.23781518808024,-0.8879231241531111,0.2301965529253734,-0.157595832115492
39,28.747301,0.004901040783619742,55.06661905449414,-0.8747894941612966,0.27172786132685844,0.01531110252790846
40,28.503681,-0.008510647746471233,47.89493157190908,-0.8975549387357513,0.05794641963529412,-0.16627772665681717
41,28.541161,0.0013140541398354855,41.812283339422535,-0.8940525626473739,0.21455152783864087,-0.32029182355687325
42,28.316278000000004,-0.007910457334393738,41.954995296896286,-0.9150670995172403,0.06751341571453506,-0.31667832292243436
43,28.616121000000003,0.010533396716846827,43.077457254300796,-0.8870478104706181,0.3615072480777342,-0.2882573197562437
44,28.446015999999997,-0.005962114734349357,34.21384221904451,-0.9029435331097186,0.09856986986734809,-0.5126861561360686
45,28.512166999999998,0.0023227928370681155,31.811211114127985,-0.896761951449573,0.23063075697527213,-0.5735213459521387
46,28.568869,0.0019867200255615763,38.700023926707274,-0.8914633460876948,0.22527377824764894,-0.3990949705493292
47,28.521618,-0.0016553024250460157,43.55606039647492,-0.8958787882582371,0.16722017758304614,-0.276138974604901
48,28.710627000000002,0.006605006920261658,44.22098971317377,-0.8782165523433978,0.29888897056881625,-0.2593028064920062
49,28.493265,-0.00759958941680797,43.350033065401696,-0.8985282778322436,0.07246863007460855,-0.28135563552612597
50,28.389311,-0.0036550424766161804,42.641731567218734,-0.9082424188111982,0.1353444514003316,-0.2992899975681358
51,28.417662,0.000998152193529454,48.97255643829887,-0.9055931161302593,0.2095160713886232,-0.13899200927673805
52,28.342056,-0.0026640740081362497,42.93262444368317,-0.9126582347678758,0.15114042424798646,-0.291924520895648
53,28.379858000000002,0.0013328889288385505,43.21721070544955,-0.9091257688956009,0.21485175314867527,-0.28471872920412444
54,28.332607,-0.0016663359962715068,42.44518984722848,-0.9135412110661436,0.16704430317630758,-0.3042664805654287
55,28.446015999999997,0.003994783417618597,48.96135837465938,-0.9029435331097186,0.2572821779356404,-0.1392755469058342
56,28.606671999999996,0.00563186171486146,55.889829258301475,-0.8879307867688868,0.2833770993738567,0.03615498026871755
57,28.918537,0.010842830850484675,56.333613642859405,-0.858788083492422,0.3664396080150575,0.047391706213347096
58,29.013044,0.003262713780862982,64.7566222724767,-0.8499567319186676,0.24561303560407646,0.2606642838290305
59,29.050846000000003,0.001302083113648103,57.609359298787226,-0.8464242660463928,0.21436071046086444,0.0796938890064447
60,29.277658000000002,0.007777094478259949,58.05642915823999,-0.8252294708127454,0.3175719699074476,0.0910138039551851
61,29.135899,-0.004853643077913554,58.344395219300374,-0.8384763580035761,0.11623883587825759,0.09830517296699304
62,29.031941999999997,-0.003574384364084149,51.514077807514184,-0.8481907793221324,0.13663013646098082,-0.07464008500445818
63,28.824032,-0.007187188482105545,51.995830587851145,-0.8676192481731082,0.07904227411486685,-0.062441990267298575
