index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,149.601044,0.003685292782599787,54.68163808846339,0.22908896861392325,0.010866482568965295,0.12904095943507277
15,151.820969,0.014729947000894248,61.754263454066134,0.3088668107232442,0.14532654872836276,0.30549106327063713
16,151.727692,-0.0006145769355638103,67.13669025152586,0.3055146984769159,-0.041481083534407714,0.43977355643336624
17,151.08410600000002,-0.004250739061809233,62.553545466101625,0.282386033187878,-0.08574852644370276,0.3254318047530671
18,152.166077,0.007135861093320334,62.03977258364083,0.3212690186963352,0.05287446527054157,0.3126140357108951
19,153.453232,0.008423306856701403,62.666891301357126,0.3675257383423709,0.06854811508332732,0.32825959264883653
20,152.529831,-0.006035653046725536,63.340123372851984,0.33434131130920886,-0.1074784645438148,0.3450556001821121
21,151.307953,-0.008043006178114416,64.21831607086872,0.29043046289727936,-0.13191642606955845,0.36696503051986373
22,149.069397,-0.014905234659690528,52.47964149118162,0.20998307520586046,-0.21545871516225493,0.07410484898794234
23,149.25593600000002,0.0012505744814590557,44.93230971319315,0.21668676064083314,-0.018774317168215787,-0.11418838118713381
24,149.08805800000002,-0.0011253990098318576,54.219336444963304,0.21065369890332875,-0.047699944581953375,0.11750731120938451
25,149.563751,0.0031856053634743147,54.92580208209194,0.22774876339717842,0.004783177278760854,0.1351324402928309
26,153.705093,0.027313055944979868,57.12622477009578,0.3765769121845022,0.2985161033918431,0.1900292843514333
27,154.236725,0.0034528115189095686,58.11969621809912,0.39568226653488026,0.008036204184619991,0.21481472555554526
28,155.318695,0.0069905053257576745,58.36147276912939,0.43456521610615884,0.05110487196894671,0.22084664373712704
29,154.36731,-0.006144210443100639,49.898280660327096,0.40037512305563894,-0.1088000663260155,0.009704239158310646
30,156.96962,0.016717391063125156,53.267158076936575,0.4938948033599315,0.16952213283755327,0.09375206287891169
31,157.17486599999998,0.0013066982764363278,59.411037339276106,0.5012707656026061,-0.01809105366022289,0.24703151396724077
32,156.717804,-0.002912220428910061,54.32795562314295,0.48484524669085527,-0.06945310420793074,0.12021717696327316
33,155.514587,-0.007707226993328799,44.05139242975428,0.44160502197639406,-0.12782857591971514,-0.13616578534730528
34,155.467941,-0.0002999911322981838,44.16068362389322,0.4399286963243867,-0.03765124630420828,-0.1334391539258366
35,156.326065,0.005504442998707485,50.07936167962285,0.4707672521234425,0.03301322012880313,0.014221905937719104
36,156.074219,-0.0016123292292420518,50.92491299443452,0.46171661733899505,-0.053627940897895535,0.03531698868060418
37,155.822388,-0.0016148367700898499,56.152907275580816,0.4526665216122332,-0.053658468255441405,0.1657466503796987
38,155.495941,-0.0020971917760012238,51.370478898849676,0.4409349373366105,-0.05953076490912291,0.04643310837245229
39,155.897003,0.002575923632788853,55.63939195842577,0.4553479742239155,-0.0026392231172926786,0.15293530715857528
40,155.01091,-0.0057000504785351385,49.37751058065212,0.42350429146518387,-0.1033927645635113,-0.0032880981822200894
41,155.393326,0.0024639882393757465,43.96121161462001,0.4372472437127053,-0.004001949383450849,-0.13841564496404768
42,154.824356,-0.0036682024978261555,37.12259882534309,0.4168000669725265,-0.07865659731805485,-0.30902752872473893
43,155.943649,0.007203430352813452,44.14733837776453,0.4570242998759211,0.053697068398010875,-0.13377209536460866
44,157.874374,0.012304897867153485,40.71898814258344,0.5264091098161305,0.11580346357622973,-0.21930366585106986
45,157.35206599999998,-0.0033138621112172514,31.806298602677614,0.5076388337228224,-0.07434277898705986,-0.4416602750981804
46,158.126236,0.004907922662761235,39.68230344731839,0.5354603195954422,0.025751049466737376,-0.24516720487208077
47,156.372681,-0.011151537111123192,43.50464159161862,0.47244249966007956,-0.16976036999480681,-0.14980629890121344
48,154.385986,-0.012786269718255085,42.15986391096254,0.4010462858107928,-0.18966196674591104,-0.18335623956985692
49,156.465958,0.01338259632971408,44.281266801580465,0.4757946119064078,0.1289236033028092,-0.1304308065125528
50,156.652527,0.0011916832190792272,52.72526530781631,0.4824993754567499,-0.019491272437189795,0.08023274997368701
51,156.083557,-0.003638663121184414,52.82155048078461,0.462052198716572,-0.07829697840567851,0.08263490304837262
52,156.59655800000002,0.003281318099119611,50.67924966394872,0.4804880074848521,0.005948405316941192,0.029188101890752716
