index,close,returns,mfi,normal_close,normal_returns,normal_mfi
93,77.709236,0.006792443497870421,47.47316510559136,-0.5775565449237967,-0.012281668141801538,-0.11864348440828265
94,77.202667,-0.006540114682161244,39.96813143418991,-0.601772067081674,-0.21570277778260938,-0.31776007049691013
95,76.812996,-0.005060158478384986,33.37926492767021,-0.6203995131646014,-0.1931223900485542,-0.4925697598886054
96,75.5271,-0.016882312339112165,24.40914372593636,-0.6818692104432071,-0.37349855073880306,-0.7305566882213242
97,75.66349,0.0018042133045169384,24.2931202167658,-0.6753493581286896,-0.08838944186188868,-0.7336349162564758
98,75.829094,0.0021862993103908953,31.12897119979702,-0.6674329887270223,-0.08255977599855022,-0.5522724640214556
99,76.179794,0.00461421206144054,38.17469018631614,-0.6506684736841208,-0.045515969456660296,-0.36534198874837975
100,75.595291,-0.007702264039286587,31.33741785935483,-0.6786094754979817,-0.23343423701215593,-0.5467421507610517
101,76.60842099999999,0.013313012544316404,38.272305628327054,-0.6301788136062942,0.08720572002532032,-0.3627521464620205
102,76.2285,-0.004971596915837596,44.22671278625912,-0.6483401803574043,-0.1917711646436731,-0.2047753435081543
103,77.163712,0.012193886194096752,49.845222384229324,-0.6036342332735654,0.0701306830432272,-0.055710262785457765
104,77.066292,-0.001263308181674316,51.14316818214313,-0.608291202351066,-0.13519205964476963,-0.021274369820247774
105,76.55972299999999,-0.006594857465771259,45.85299888414569,-0.6325067245089442,-0.21653801417433605,-0.1616282305180401
106,76.238251,-0.004207810691560147,47.28572793309332,-0.6478740532225782,-0.18011771905784538,-0.12361639346212638
107,76.062187,-0.0023120626669654713,41.7334477700008,-0.656290442092021,-0.15119339999205733,-0.27092433630259394
108,76.218681,0.0020553344244282306,44.717959338653664,-0.6488095580967999,-0.08455796884847214,-0.19174204602764555
109,76.07195300000001,-0.0019269477255133467,49.63394874174077,-0.655823597912069,-0.1453175202342793,-0.06131557893255701
110,75.79808,-0.0036066798890004533,54.31191271984184,-0.6689155512292766,-0.17094598372807898,0.06279581855716598
111,75.57309000000001,-0.002972695073768408,54.59793569381739,-0.6796707500872814,-0.16127297927773435,0.0703843145739056
112,75.005753,-0.007535450177277779,47.21906781439813,-0.7067911654590944,-0.2308890794771134,-0.1253849578475772
113,74.144981,-0.01154243808880781,38.1480208162567,-0.7479386565982691,-0.2920255782850868,-0.3660495557163477
114,74.995979,0.011412119593367652,46.686373199372234,-0.7072583920631126,0.05820290239880341,-0.13951791684760595
115,74.135193,-0.011544139940392878,37.95891409454215,-0.748406552444405,-0.2920515442349971,-0.3710667597000816
116,73.900436,-0.0031716310239041814,30.138147632699273,-0.75962864328537,-0.16430823861638674,-0.5785600750748806
117,78.272827,0.057481777926998594,40.43217919195704,-0.5506151996214186,0.7611093433424452,-0.3054483861855164
118,77.852226,-0.0053880144082697375,41.141157067554694,-0.5707211927538953,-0.19812464214143174,-0.28663844336816324
119,78.693443,0.010747344240831942,47.050952978646265,-0.5305084894438163,0.04806011224190704,-0.1298452246007189
120,78.869514,0.0022349297911213465,53.64549050599029,-0.5220917659533155,-0.08181779788609989,0.04511492305080811
121,78.761909,-0.0013652736829558457,52.84493861910005,-0.5272356086712833,-0.13674779524597147,0.023875423578365584
122,78.576065,-0.0023623551480157477,52.75324163981772,-0.536119510962795,-0.1519607360249245,0.021442604450729874
123,77.519638,-0.013535838712178958,46.743655342262635,-0.5866198997088099,-0.3224398289704623,-0.13799816021018518
124,77.500076,-0.00025238080498369994,45.820458100144435,-0.587555022158964,-0.11976786528117994,-0.16249157238999845
125,77.803314,0.0039051096741913494,51.90565200878276,-0.5730593335003404,-0.05633507802647818,-0.0010448567819771881
126,77.10880999999999,-0.008966485451413667,51.2443714526736,-0.6062587140402766,-0.2527230575831192,-0.018589338598360206
127,76.619743,-0.0063627561754915725,50.96978082904891,-0.6296375879452856,-0.2129967356454735,-0.02587452210878749
128,76.609955,-0.00012775591339106362,45.57765705612436,-0.6301054837914215,-0.11786640470667381,-0.16893334428614026
129,76.453445,-0.0020450356459604697,46.382515480137876,-0.6375871326347764,-0.14711924316607994,-0.14757958776870694
130,76.727325,0.003575909585058784,52.53541752534715,-0.6244948446965104,-0.06135783858907565,0.015663497262119463
131,76.93274699999999,0.002673721542659318,44.498441073368284,-0.6146750551067104,-0.07512294579591565,-0.19756610085291326
132,76.218681,-0.009325034492903499,34.535899933137586,-0.6488095580967999,-0.2581936089128518,-0.4618829936830303
133,75.79808,-0.005533627614513762,27.65872429707474,-0.6689155512292766,-0.200346331302097,-0.6443418332486376
134,76.619743,0.010781822539050615,24.735437028162053,-0.6296375879452856,0.048586163850867836,-0.7218997772403196
135,76.424095,-0.0025567590193277105,30.787843010388414,-0.6389901509310674,-0.15492684730580206,-0.5613229604572635
136,74.702538,-0.022783958566722128,29.901443294613685,-0.721285754648525,-0.4635427424173317,-0.5848400948290318
137,74.712303,0.0001307099073766268,31.17053707424344,-0.720818958271582,-0.11392287013852682,-0.5511696768282285
138,75.12314599999999,0.005483936309696026,38.50914406339375,-0.7011794268949907,-0.03224617762281523,-0.35646856897125545
139,75.299217,0.0023410226631186445,37.63028381384897,-0.692762703404489,-0.08019908904903712,-0.37978567322425705
140,75.514404,0.00285368317005524,44.21619264330536,-0.682476117437746,-0.07237718662177064,-0.2050544541746524
141,75.436157,-0.0010367236330880482,51.2517387259156,-0.6862165594353562,-0.13173495263811036,-0.018393876944094778
142,75.74916800000001,0.004140764948433121,58.64262008981352,-0.6712536919757213,-0.05273957469308442,0.17769412609488477
143,75.76873,0.0002582137208461409,59.762635854094576,-0.6703185695255671,-0.11197748449916399,0.20740934458869376
144,75.406807,-0.004788125098016555,54.101747759204535,-0.6876195777316467,-0.1889718488435838,0.057219916927701675
145,75.260086,-0.0019476215837127616,47.30464826193143,-0.694633282925857,-0.145632951010481,-0.12311441686203795
146,76.570824,0.01726618859200415,56.340505519362324,-0.6319760633127895,0.14752118592221802,0.11661655947451655
147,76.776237,0.002679061750788131,64.00581808252699,-0.6221567039500653,-0.07504146772932052,0.3199855163248595
148,77.245758,0.006096823436023421,63.5074830004459,-0.5997121876470763,-0.022895070533043765,0.30676415255532796
149,77.12838,-0.001520695423994538,56.82158443089629,-0.6053232091660541,-0.139119137834354,0.12938009854681853
150,78.067413,0.012101416430013962,67.48924372975222,-0.560434606787152,0.06871982836973195,0.4124045317667362
151,78.204353,0.0017525883089038882,76.34572754758322,-0.5538884628180192,-0.08917710869604036,0.6473765385247527
152,78.556503,0.004492838344324285,76.7509431275576,-0.5370546334129491,-0.04736782533335142,0.6581273421116678
153,78.419556,-0.0017448142807967187,77.12461504471294,-0.5436011120031412,-0.14253862462199918,0.6680412585201561
154,78.830383,0.0052251585892079235,77.6733921587189,-0.5239623454746836,-0.03619447099166394,0.6826009034529723
155,79.074928,0.003097365046916988,69.72114748662571,-0.5122723587875821,-0.06865921763778277,0.4716193302613103
156,78.937973,-0.001733466488217227,69.52594200451803,-0.5188192198018413,-0.14236548601443988,0.4664403196285962
157,79.67160799999999,0.00925089426942508,75.81075873442214,-0.48374925974053795,0.025228071339099878,0.6331832426110475
158,80.092209,0.005265296981548353,80.34920789070156,-0.46364326660806165,-0.035582060665090814,0.7535931623664673
159,80.708473,0.007664980142578195,86.58964064127503,-0.4341839934446776,0.001031033747214416,0.9191585308130845
160,80.41501600000001,-0.00364263865320717,80.93683256280586,-0.4482121208782237,-0.17149462350279213,0.7691834746467063
161,80.45414,0.00048640773339254,75.70632581416133,-0.44634187597791497,-0.10849582114403233,0.6304125253207529
162,80.424797,-0.00036478361770099624,76.27914968760122,-0.44774455965314663,-0.12148284785098756,0.6456101565511152
163,81.148643,0.008960022670115737,81.7818225520582,-0.4131425432409874,0.020790106569283845,0.791601964597008
164,81.266029,0.0014455100514542947,81.35765842495128,-0.40753113929794216,-0.09386234607010396,0.7803484357484134
165,82.136589,0.010655499251653145,81.2823817373175,-0.3659157523126315,0.04665879005291551,0.7783512645550559
166,81.804016,-0.004057243246272774,81.83428429130892,-0.38181374222242015,-0.17782044074241962,0.7929938307600715
167,82.400696,0.007267545723608105,81.87998975806076,-0.35329064317537595,-0.005032810072153296,0.7942064457733649
168,83.241913,0.0101570995192105,81.61251763964026,-0.313077939865297,0.03905447096807474,0.7871101238345668
169,83.34992199999999,0.0012966903826218874,89.63668940909245,-0.3079147847319388,-0.09613295773828376,1.0
170,82.220772,-0.013639702514917968,83.01791922038815,-0.3618915516572092,-0.3240245278496562,0.8243969338735986
171,82.800079,0.0070210446284293794,81.77718641895848,-0.3341989342749505,-0.008793793195709526,0.7914789630175498
172,82.770622,-0.00035582382792216985,81.42884688695644,-0.3356070674931386,-0.12134614412508994,0.7822371419346865
173,82.633163,-0.0016621026132526476,74.5168395507104,-0.3421780212236274,-0.1412766538160322,0.598854180035749
174,83.281189,0.007811612286299855,81.57412431819722,-0.3112004289077124,0.003268269316120051,0.7860915078723933
175,83.821213,0.006463412536569333,86.97009609062818,-0.28538565710409625,-0.017301848241543655,0.9292524216003684
176,83.732849,-0.0010547522051968265,79.38678269730562,-0.2896097221376035,-0.13201002304051065,0.7280589906005326
177,83.673935,-0.0007038424730999936,79.27956921387003,-0.29242598857398105,-0.1266560282464878,0.7252145019894138
178,83.96848299999999,0.0035140068558999578,79.23189393011567,-0.2783457080582794,-0.06230231763692578,0.7239496256200848
179,84.37105600000001,0.0047828783401330345,80.11324617628969,-0.25910150756108496,-0.04294254872919631,0.7473328452142143
180,83.801575,-0.006772602335647781,68.75086366915649,-0.2863244125828892,-0.21924995123660188,0.4458766607769995
181,84.037216,0.002807946284922433,68.96221384164383,-0.27506006388250626,-0.0730750157855064,0.45148400734698013
182,83.457924,-0.0069171476829346075,60.14863041300724,-0.30275196421963857,-0.2214553475710083,0.21765019388859086
183,83.860497,0.004812067606485591,59.96230198102329,-0.2835077637224446,-0.042497194366525604,0.2127067009087702
184,83.752487,-0.0012888024826344753,60.115228932463204,-0.2886709666588114,-0.13558103818293193,0.21676401681498536
185,82.328781,-0.017145110853400005,51.49286256292566,-0.3567283965238506,-0.37750819124938817,-0.011996603147311546
186,83.261551,0.011266115053048144,52.533952198159604,-0.31213918438650445,0.05597524247012797,0.015624620561512703
187,83.683746,0.005057895102725101,57.77580102919768,-0.2919569932586521,-0.038746488658737435,0.15469648748813514
188,83.693573,0.00011742331720937258,56.63789863334325,-0.29148723309518854,-0.11412558989258074,0.12450671749043507
189,83.752487,0.0007036773804174031,50.50332471842535,-0.2886709666588114,-0.10518083597072486,-0.03825010260237893
190,83.988129,0.002809601641267656,55.986902214786355,-0.2774065701554198,-0.07304975923533431,0.10723508486433309
191,84.410324,0.005014248968105285,56.54904200925887,-0.25722437902756745,-0.03941241825874417,0.12214925603007387
192,84.292503,-0.0013967877272844603,51.94051028907533,-0.2628565772792637,-0.13722861983942403,-0.00012002924986020957
193,84.380875,0.0010478477295443357,49.4080767737018,-0.2586321298216889,-0.0999296671117941,-0.06730820430083728
194,84.135414,-0.002913204118770151,51.914873570977534,-0.2703659040644766,-0.16036529780236214,-0.000800198854641776
195,83.025902,-0.013274940878197125,44.19335080800081,-0.32340391551095493,-0.3184591880330798,-0.20566047254378694
196,82.760811,-0.0031979791519882034,46.45830112191643,-0.3360760628084676,-0.16471024439648055,-0.14556891347646728
197,83.919403,0.013902197895382653,45.99140205635185,-0.2806918797101341,0.09619519798443474,-0.15795624603933756
198,85.21545400000001,0.015325952218809587,53.59981580086528,-0.21873674288131273,0.11791808720168748,0.04390312417644027
199,85.804558,0.006889326262504567,64.86032127835671,-0.1905757994258428,-0.010803482243729554,0.34265640184050894
200,84.528152,-0.014987489984983525,56.370023041903856,-0.25159184615481234,-0.34458835506260155,0.1173996909800632
201,83.831032,-0.00828138943840724,47.988066441370364,-0.2849162793647011,-0.2422702255538552,-0.10498260017488192
202,83.752487,-0.0009373834159834,41.55723477334761,-0.2886709666588114,-0.13021927223210605,-0.2755994559428605
203,83.752487,0.0,47.61294735942981,-0.2886709666588114,-0.11591717266026069,-0.11493491141597945
204,83.732849,-0.00023450411312420105,42.49702670061506,-0.2896097221376035,-0.11949511218716288,-0.25066576898230575
205,83.81139399999999,0.0009376031589943565,41.38856489423787,-0.28585503484349317,-0.10161172036596545,-0.2800744485911002
206,83.919403,0.0012878853121897633,46.677905406609504,-0.2806918797101341,-0.09626730083835369,-0.13974257646413046
207,83.860497,-0.0007021818754255466,40.479002845830664,-0.2835077637224446,-0.12663069172689106,-0.3042061044695743
208,83.870308,0.00011698507034748678,40.67573426937441,-0.28303876840711606,-0.11413227643103327,-0.29898660897528284
209,84.135414,0.0031559189398807303,47.74781490487033,-0.2703659040644766,-0.06776583335851422,-0.11135673090433151
210,84.537964,0.004773139294924088,56.33377581059722,-0.25112280303647516,-0.043091141921627524,0.11643801308907054
211,84.577248,0.00046458269770037236,55.68825246054543,-0.2492449096548235,-0.10882881597656946,0.09931158683563512
212,83.762299,-0.009682280617582438,46.89969063306954,-0.28820192354047425,-0.26364428102811843,-0.13385837672950496
213,83.683746,-0.0009382485655315282,46.015232711556,-0.2919569932586521,-0.13023247222558884,-0.1573239932185957
214,82.878632,-0.009667492505588923,47.307856713720994,-0.3304438645567722,-0.2634186518494872,-0.12302929319771638
215,82.72152700000001,-0.001897402129103574,48.42499144278206,-0.33795395619011925,-0.14486672917636537,-0.0933905116557614
216,84.135414,0.01694770182518185,56.40194683275576,-0.2703659040644766,0.14266188355592963,0.11824666336256717
217,84.979805,0.009986067746943003,57.78183353998554,-0.2300014740057632,0.03644495879278975,0.15485653646409103
218,85.068169,0.0010392832784184044,63.32367190881261,-0.22577740897225596,-0.10006033896996089,0.30188744731272354
219,84.626343,-0.005207322183601851,56.95348207246402,-0.2468980209578424,-0.19536773590115308,0.13287948432601704
220,85.411819,0.009238885881971495,62.28271739180835,-0.2093499051385148,0.02504485372490911,0.2742698084353328
221,86.275856,0.010065303693400602,67.91397063401489,-0.16804633717694184,0.03765389888772103,0.4236729916963746
222,87.385345,0.012777800559879213,74.63463922527644,-0.11500942519965651,0.07903973910124432,0.6019795316422742
223,86.825699,-0.006424941982154613,67.01024224582116,-0.14176218763393056,-0.21394553373991948,0.39969610907501907
224,86.81588,-0.00011309503250325158,60.42832861745015,-0.1422315653733257,-0.11764271675285133,0.225070886991676
225,86.796249,-0.00022614779505035647,55.161053311408715,-0.1431699862310598,-0.11936761591284406,0.08532442843487487
226,86.609688,-0.0021517264657472898,55.30266455175454,-0.15208816327958807,-0.14874707517374575,0.08908152639925637
227,87.080986,0.00542687924261557,54.81132310801237,-0.129558701030688,-0.03311672412571666,0.07604571134960447
228,87.86646999999999,0.008979716494285866,60.75793857045317,-0.09201020278729288,0.021090584505450566,0.2338157922720996
229,88.504677,0.007237122357152965,67.11317306213263,-0.06150198821077346,-0.0054969936804110525,0.402426973937805
230,88.818871,0.00354374060693279,66.95445260160542,-0.04648256979221266,-0.0618486558154502,0.39821595002687693
231,88.897423,0.0008840157910967207,67.86243736094627,-0.04272754787704258,-0.10242932803684691,0.4223057587361154
232,89.771263,0.009781758484643743,68.29537535562952,-0.0009553670242077317,0.03332771630371842,0.4337920676940452
233,89.35889399999999,-0.004604135175873011,67.62063789604471,-0.020667845791606076,-0.1861646280822133,0.41589055980733214
234,89.85172299999999,0.00550001166888929,64.32699143882041,0.0028908630309718575,-0.03200090830834368,0.32850658965347956
235,90.236122,0.00426902308472468,63.17109411478145,0.02126629165365923,-0.050782679995713675,0.29783939492673817
236,90.374107,0.001527986843387917,61.06928019976279,0.02786238976656108,-0.09260395887177325,0.24207601934764655
237,90.571236,0.002178879817751922,70.06876750122936,0.03728574900777115,-0.08267297868667742,0.4808420617765219
238,90.640236,0.00076154122664687,77.61098478229579,0.04058415658678527,-0.10429798005896801,0.6809451688774608
239,90.295265,-0.0038131976985927313,76.37452087440332,0.02409350497895879,-0.17409692306174485,0.6481404563417237
240,91.527321,0.013552495151497732,83.72484942179143,0.08298948828576513,0.09085961877713389,0.8431525497001804
241,90.640236,-0.009739297452904855,74.1322358779066,0.04058415658678527,-0.2645142136961689,0.5886502324348661
242,90.374107,-0.0029404210443987385,67.09562219338737,0.02786238976656108,-0.16078055923513584,0.401961330581565
243,90.758507,0.00424441041943947,68.85032033231175,0.046237866192257115,-0.05115820700380383,0.4485153526334671
244,90.58109300000001,-0.0019567050617219257,57.41896700855575,0.0377569432614866,-0.1457715419058719,0.1452292985185175
245,90.768372,0.0020653941998161583,57.483076693437475,0.0467094428700392,-0.08440448212488037,0.14693019716171896
246,91.054214,0.0031441884286503943,57.5707053061224,0.06037355039468473,-0.06794481128449867,0.14925507816365147
247,92.51297,0.015893763540101653,65.1460378311505,0.1301064757038466,0.126581451537636,0.35023676817491944
248,92.187698,-0.003522156576778287,66.10558552503736,0.11455749555832373,-0.1696563718073524,0.37569459679519923
249,94.316704,0.022831616421554065,67.6534356942125,0.2163303872418938,0.23243553539856043,0.41676072054055857
250,94.415276,0.0010445713435835785,68.66188623944284,0.22104242538506114,-0.09997965647308164,0.44351599421383203
251,93.705597,-0.007544961442124755,63.39059195090312,0.18711763419278427,-0.23103419731745084,0.30366290774439975
252,94.149132,0.0047221150783524745,57.64096519387555,0.20831994151971145,-0.04386964238743429,0.15111914827991058
253,94.415276,0.0028228463637724314,62.97899792909195,0.22104242538506114,-0.07284767827589464,0.2927428772600831
254,94.602547,0.0019815174918742955,57.142832110346454,0.2299945425695471,-0.08568422850004385,0.13790314374843549
255,95.046089,0.004677521737571614,63.62679461658676,0.25119718451753315,-0.044550023957253326,0.3099296175921087
256,94.908089,-0.0014529822479429958,68.63595537026374,0.2446003693595058,-0.1380860060659633,0.4428280204656361
257,94.001297,-0.009600359027928674,61.086041444876,0.20125298377415302,-0.26239436481204925,0.2425207131427265
258,93.76474,-0.0025197008887845795,66.77481411180355,0.18994484751808383,-0.1543614339819294,0.3934499483824385
259,92.404549,-0.014612670120835326,57.544637731059396,0.12492362573103133,-0.3388695521403958,0.14856347746185405
260,92.177841,-0.0024564435859618073,51.1993673148304,0.11408630130460917,-0.15339628756671514,-0.019783346604126617
261,92.552391,0.004055107918178675,42.80139832042411,0.13199091809764774,-0.05404648428294786,-0.24259046372823523
262,92.414406,-0.0014919977837630244,33.89093101658284,0.1253948199847459,-0.1386812844425938,-0.4789947102216292
263,91.921577,-0.005347085969851951,24.22710348095754,0.10183611116216795,-0.19750017771034595,-0.7353864110044536
264,92.217262,0.0032115468496251376,22.89208551933575,0.1159707436984112,-0.06691709218113433,-0.7708058682013045
265,92.34540600000001,0.001388623408840294,22.83297462845219,0.12209641240573266,-0.09473029232678047,-0.7723741434827656
266,92.601669,0.0027712053732052047,31.409178101719817,0.13434655474516521,-0.07363558915258364,-0.5448382746290822
267,93.055077,0.00488437841540418,32.36848820497953,0.15602082117394112,-0.04139391435149635,-0.5193867495427553
268,92.473534,-0.006269059003577877,33.12262904629999,0.12822131626491906,-0.21156715383352717,-0.49937858484578124
269,92.138428,-0.003630386291542249,28.622634399808746,0.11220224133487466,-0.17130768345933284,-0.6187682652466578
270,92.128563,-0.00010707289412920273,23.12549573779998,0.11173066465709258,-0.11755083415583449,-0.7646132449708587
