index,close,returns,mfi,normal_close,normal_returns,normal_mfi
65,132.680893,0.007492775767658699,53.880151658234624,-0.7799174176832921,0.2580772295019073,-0.02544903094053419
66,131.24813799999998,-0.010857229831116252,46.425804750458866,-0.8113355949371557,-0.09649200726316981,-0.2206783191207098
67,131.401947,0.001171208587897976,39.54044951176402,-0.8079627932891138,0.13592831581239,-0.4010057198640071
68,132.584732,0.008961004541847872,47.086038649015975,-0.7820260847917013,0.28644718029339555,-0.20338679839563167
69,133.38288899999998,0.00600192905443523,55.10507242643797,-0.7645236938718227,0.22927024203828172,0.006631634557338062
70,134.479065,0.008184679480852042,51.32777732889381,-0.7404861913892415,0.2714465862675676,-0.09229569499460144
71,134.498322,0.00014318675817103326,49.87958668349135,-0.7400639141405994,0.11606429377806134,-0.13022379685905738
72,135.931076,0.010596240027222455,51.279583624007245,-0.7086457588152433,0.3180441296708467,-0.09355788775490281
73,136.729233,0.005854605554841984,52.92579447518322,-0.6911433678953642,0.22642357365296936,-0.050443638224294096
74,136.10415600000002,-0.00458212314819213,51.49137653417313,-0.7048503729194695,0.02475917030226807,-0.08801103306664526
75,137.50813300000002,0.010262618886785736,59.54958879829159,-0.674063254224126,0.3115977123933915,0.12303348415156679
76,139.450546,0.014026964999393574,70.08927295487591,-0.6314690382317147,0.38433454731599515,0.3990677311474311
77,139.671677,0.001584474671252,76.40426076832433,-0.6266199656726776,0.14391367794031829,0.5644572134104566
78,139.152451,-0.0037244022166493776,80.90959872191738,-0.6380058163609066,0.04133254159730723,0.6824519797626369
79,140.344818,0.00853227824320308,81.24023096346387,-0.6118589889147232,0.27816308709934506,0.6911112356257101
80,139.719788,-0.004463477528370984,80.20607472255581,-0.6255649632990261,0.027051708396551355,0.664026691630452
81,139.34475700000002,-0.0026877740830362823,78.66889495098333,-0.6337888330001915,0.06136285952641673,0.6237679652360557
82,141.046783,0.012140501138755692,79.86067043467648,-0.5964659448869529,0.34788322049482356,0.6549805559875399
83,142.26800500000002,0.008621008258891661,80.2715191124839,-0.5696863703872532,0.27987757888908893,0.6657406796993091
84,142.133408,-0.0009465284200186519,80.36252815256975,-0.5726378815694431,0.09500819780347311,0.6681242057591692
85,141.479507,-0.004611229771970225,74.69053012323386,-0.5869769538633651,0.02419675557589346,0.5195746209965497
86,141.266678,-0.0015054423471392666,68.35452243727656,-0.5916439759618832,0.08420854526441567,0.35363462843418914
87,142.137375,0.006144582127717333,68.0700214661669,-0.57255089118437,0.23202666579213632,0.34618355018904223
88,141.847107,-0.0020442532566630504,74.26780242778034,-0.5789160348936044,0.07379733465621294,0.508503385903996
89,142.069656,0.0015677062757998913,73.51525063938644,-0.5740358677124253,0.14358966947366003,0.4887940603541474
90,142.630753,0.003941671376169689,70.59264336055975,-0.5617318485307714,0.18946077230325498,0.41225099820066036
91,142.369553,-0.001832981001305118,63.64516041254152,-0.5674595744146167,0.07787965724345508,0.2302964732280337
92,143.133835,0.00535393874664708,63.35024589179931,-0.5507000116506151,0.21674940504851262,0.22257266419810517
93,143.888428,0.0052580920425120605,63.4240953505887,-0.534152914185575,0.21489740056008505,0.22450678095579235
94,144.730133,0.005832662898137394,73.79412336054983,-0.5156955806669603,0.2259995851697798,0.496097734776491
95,142.988724,-0.012105082597641962,71.58220189905303,-0.5538820791495844,-0.12060372759156845,0.4381675287126947
96,141.83746299999999,-0.008083998748809393,63.08005302647534,-0.5791275134097753,-0.04290606022169441,0.2154963151334357
97,142.563019,0.005102365291357225,57.046144613158994,-0.5632171539864239,0.21188835977240478,0.057468300197971
98,143.172531,0.004266272954004845,56.910165974098575,-0.5498514661651588,0.19573290846616903,0.05390702068684661
99,142.90164199999998,-0.0018938380778941014,64.30022195517438,-0.5557916573479655,0.07670374222360624,0.24745252999123846
100,142.088974,-0.005703136574290559,65.45602194984876,-0.5736122528248901,0.0030983117943197275,0.2777229229620237
101,142.408264,0.002244592153500774,58.156923457213765,-0.5666107000015632,0.15666884308707213,0.08655958958030485
102,142.253448,-0.0010877192733528167,51.91092160373804,-0.5700055836555964,0.09228002789445429,-0.07702315092163525
103,142.166397,-0.0006121303013732795,51.35419831138694,-0.5719144820702775,0.10146962829544436,-0.09160372966632102
104,142.050308,-0.0008169048786616671,46.04938216234823,-0.5744601404551535,0.09751285753659063,-0.23053682380810514
105,141.847107,-0.0014315102848000457,45.66446272179404,-0.5789160348936044,0.08563710258964262,-0.24061786099564442
106,141.576233,-0.0019114451369643749,39.787439646941706,-0.584855897148814,0.0763635286218926,-0.3945370501234069
107,141.866486,0.0020480547355756127,39.592065784692984,-0.5784910823671758,0.15287123540273684,-0.39965389007299956
108,142.44696000000002,0.004083344032584435,32.06972267478993,-0.5657621545161065,0.19219825188521278,-0.5966639982639019
109,142.340546,-0.0007473221451830546,34.10777359183649,-0.5680956546011129,0.09885737465778358,-0.5432874604219468
110,143.385376,0.0073135447412848754,44.07154746285984,-0.5451840932105374,0.2546140257506109,-0.28233629937535976
111,143.375687,-6.757542256497497e-05,44.34938872498612,-0.5453965585094984,0.11199182714254714,-0.2750596388572648
112,141.769745,-0.011264139628488176,36.80887953927051,-0.5806124680093241,-0.10435454962097854,-0.47254551643397524
113,141.160248,-0.00430847176274573,28.655186444596183,-0.5939778269029925,0.03004681789208208,-0.6860906758700628
114,142.514679,0.009549249252640139,35.54579648287695,-0.5642771779880511,0.29781357890368443,-0.5056256519660272
115,142.95001200000002,0.0030499977839518063,43.227454313533876,-0.554730975491144,0.17223134840284068,-0.3044430924639365
116,142.427582,-0.0036613286718787477,43.46244746296555,-0.5661870851140285,0.0425512844750142,-0.29828862368775066
117,143.878769,0.010137389008053348,44.99436552306725,-0.5343647216293421,0.30917794950649136,-0.25816770147630375
118,145.117081,0.008569808726509353,53.648117941552,-0.5072103889544706,0.2788882724269298,-0.03152599219578467
119,146.945572,0.012521387936293963,62.40250153438639,-0.4671143122734662,0.3552429316605823,0.19775124676695532
120,148.048462,0.0074774063986066345,70.07608504940936,-0.442929581798603,0.2577802538184386,0.39872234000469575
121,149.199738,0.007746265624609636,71.135829323788,-0.4176838186108154,0.2629753045800306,0.42647703439973994
122,151.03788799999998,0.0122447875126322,72.85672599416684,-0.37737593448604345,0.34989830107838804,0.4715473049608321
123,151.01853899999998,-0.00012811513543114643,78.598426703289,-0.3778002291572786,0.11082204440491308,0.6219224023709413
124,149.190048,-0.012181620981061153,72.38474327109662,-0.41789630583828297,-0.12208264573391425,0.45918608107383796
125,149.90596000000002,0.004787181025956941,71.65978246306712,-0.40219742493110155,0.20579819027235838,0.44019936308751917
126,149.95433,0.0003226169121593566,78.37613033043641,-0.4011367430742814,0.11953134518629238,0.6161004620757058
127,149.818878,-0.0009036965652931553,76.20183387822237,-0.40410700312948267,0.09583581924246962,0.5591556547156353
128,150.660583,0.00560242752540102,75.87046428438606,-0.385649669610868,0.22155084645152517,0.5504770876017633
129,151.782822,0.007421184472573911,76.03660954822485,-0.36104064446477,0.2566939018118639,0.554828430783809
130,152.547104,0.005022730539904192,81.79487790219747,-0.3442810817007689,0.21034961184719633,0.7056374346851235
131,152.98246799999998,0.0028498995486183664,81.50619601342852,-0.33473419942016225,0.16836493658087628,0.6980768582386367
132,151.11528,-0.012280337342783682,73.92426762571392,-0.3756788435151295,-0.12399009937711747,0.49950621208014523
133,151.811844,0.004598896384628811,72.92514139033452,-0.36040423535067756,0.20216004742760862,0.47333910366025234
134,152.208496,0.0026093795241616037,73.28937618511229,-0.351706249411631,0.16371747197715728,0.48287841013400157
135,153.108215,0.005893693806737758,75.71413037339208,-0.33197675552002437,0.22717885907054391,0.5463827036752598
136,151.00885,-0.013806514595161043,65.5041083495586,-0.37801269445623875,-0.15347976359715398,0.27898230540057223
137,150.631546,-0.002501682147221649,57.094422511292414,-0.3862864076525576,0.06495863366908702,0.05873269797875991
138,151.212036,0.003846301530101649,63.523068737578996,-0.37355712894538495,0.18761798193740326,0.22709889319982302
139,150.883102,-0.0021776856931234813,69.26869138203386,-0.38077016028488275,0.07121907728725399,0.3775767060661308
140,149.78988600000002,-0.007271825943901373,62.950611026199574,-0.40474275438838125,-0.02721279571518037,0.2121062301418053
141,149.95433,0.0010972289553568878,62.203870928418944,-0.4011367430742814,0.13449883930868772,0.19254911272441833
142,151.366806,0.00937528886726073,62.57473195196626,-0.3701632540026485,0.294452217473067,0.20226196007867658
143,149.85759,-0.01002062680684227,56.621252124913966,-0.4032581067879235,-0.08032668817400374,0.04634036919885798
144,149.73111,-0.0008443576644537622,51.60941716979177,-0.406031624283286,0.09698239920768265,-0.08491954972769267
145,149.371063,-0.0024075196130869444,44.545632015104204,-0.413926917243856,0.06677809566762924,-0.26992002859846065
146,150.96684299999998,0.010626664068557373,49.770767441728246,-0.3789338452265407,0.3186320002879625,-0.13307377196385906
147,151.161484,0.0012884659234729107,50.15715679980667,-0.3746656588032722,0.13819402868948508,-0.12295423764766578
148,150.616547,-0.003611512677024981,43.55711225076296,-0.3866153133207497,0.043513857438761544,-0.2958093536234425
149,150.042465,-0.0038188291370744093,31.334666608023824,-0.3992040741586127,0.03950797097660859,-0.6159151109988854
150,150.781998,0.0049167177590581975,38.48239617998427,-0.38298722000065766,0.20830117264702425,-0.428716128485392
151,149.361343,-0.009466580899117137,39.09553482209964,-0.41414006232651657,-0.06962109827227478,-0.41265803216429386
152,148.835922,-0.0035239863366556615,30.55094130198421,-0.4256617601121824,0.04520509112991976,-0.6364408707361067
153,148.07693500000002,-0.00511253477447229,23.422364132457773,-0.44230521143454915,0.014510255418338266,-0.8231382519771625
154,149.83813500000002,0.011823641668831309,30.544737213197294,-0.4036847258808405,0.34176068174091845,-0.6366033557737178
155,152.533432,0.01782818680175969,40.38574522723435,-0.34458088824090627,0.4577839152731201,-0.3788674315773586
156,152.543198,6.402325870278277e-05,41.29460693680236,-0.34436673444694943,0.11453465165152248,-0.3550643503942046
157,152.41668700000002,-0.0008296895000293257,38.06017092086109,-0.347140931726011,0.09726582581683116,-0.4397742047743185
158,154.528183,0.013758361932738479,45.22703900964899,-0.3008389780780938,0.3791444462109026,-0.25207398465231634
159,153.41893000000002,-0.00720420975386159,54.27017039262542,-0.3251632396394766,-0.025906277263928856,-0.015234443286635146
160,152.368027,-0.006873459533729656,48.19256784508964,-0.3482079728497016,-0.01951533354019014,-0.17440680726123703
161,151.287979,-0.007113658437375747,42.666930531174586,-0.37189181238031255,-0.024156593265107523,-0.3191232060127056
162,147.230392,-0.027186513842239444,37.48409085426772,-0.46086863506735254,-0.4120157131050176,-0.4548617372875283
163,147.33741799999999,0.0007266646325645157,37.068490216981154,-0.4585217147364018,0.12733858486638766,-0.46574631478150674
164,148.135315,0.00540082958845862,38.21337333175278,-0.4410250252281984,0.21765545654276935,-0.4357618348114085
165,149.098618,0.0064818061850754815,44.479218313311655,-0.41990122918269357,0.2385427006779395,-0.27165940293759205
166,148.057495,-0.007007274725588835,45.620755823127375,-0.4427315015998712,-0.022100986726489386,-0.24176254433555666
167,149.264053,0.008116227238981508,51.18825689842564,-0.41627348671870434,0.27012391314770146,-0.09594973399545315
168,149.85759,0.003968537836509026,49.73072932910182,-0.4032581067879235,0.18997990131854717,-0.13412236982559556
169,148.573212,-0.008607596276408518,42.01083699845298,-0.4314225980407622,-0.053023309218353964,-0.3363062905883971
170,147.950439,-0.004200500793741989,36.43241022660331,-0.4450790797860158,0.03213309431670605,-0.48240524483714764
171,148.125595,0.0011831826984939134,45.72997641924179,-0.441238170310859,0.13615968638239276,-0.23890205776338092
172,147.103912,-0.006921307351554512,37.29298825898095,-0.463642152562715,-0.020439876268840113,-0.45986671278823965
173,146.539536,-0.0038439590515625005,29.677240976939387,-0.47601807531700757,0.03902239648715945,-0.6593230755290392
174,148.475891,0.013127332538340841,36.38761217955027,-0.43355670221665,0.36695133762880844,-0.48357850534490643
175,149.15701299999998,0.004576934739919561,41.6883271908385,-0.4186207140487457,0.20173569204740183,-0.34475281996926377
176,148.758072,-0.002678221134472303,47.58233536922732,-0.42736889433904857,0.061547447027655,-0.1903887911105202
177,149.740829,0.006584684550433567,55.071106757372256,-0.405818501129132,0.2405305749207185,0.005742073945750992
178,148.067215,-0.011239666977901689,47.51496832925668,-0.44251835651721017,-0.1038816751581692,-0.19215313336920348
179,149.16674799999998,0.0073984682258802685,45.230344394174814,-0.4184072400384884,0.256254965583263,-0.25198741665700797
180,143.065796,-0.041760157969046016,35.20466141740776,-0.5521920053007339,-0.6936159473454163,-0.514559976706854
181,142.696014,-0.0025880449623359642,27.66852521261916,-0.5603007722715616,0.063289882274155,-0.7119313259467206
182,140.681839,-0.01421571162568272,23.63537114220958,-0.604468621743592,-0.16138650117375142,-0.817559600030088
183,143.00741599999998,0.01639560931409321,29.681044651078977,-0.5534721915070855,0.4301028389009883,-0.659223457332579
184,142.734955,-0.0019070401188338046,33.45975995661607,-0.559446854302025,0.07644864488564987,-0.5602589325442282
185,143.746902,0.007064679204636563,34.67359342334042,-0.5372563679889328,0.24980530441744603,-0.5284686433868137
186,144.087494,0.0023665841448869953,39.752831249300556,-0.5297876941212811,0.15902604167452933,-0.3954434437914409
187,145.566498,0.01021230084679175,46.68284254952543,-0.4973553453727706,0.31062543862812503,-0.2139465011401407
188,145.809769,0.001669806940900434,46.51993401530587,-0.4920207756810058,0.14556251655008398,-0.2182130743983539
189,146.44223,0.004328196142390578,46.796270850330146,-0.4781518505652982,0.19692942350404208,-0.21097581481448935
190,146.724411,0.0019250559080025568,52.40717484522258,-0.4719640426876972,0.15049458215427736,-0.06402628234404473
191,148.631577,0.01291453422085753,51.823265954751136,-0.4301427407620082,0.36283952760189553,-0.07931885169440633
192,149.215408,0.003920346870371704,56.7563621687523,-0.4173401989147978,0.18904872808318735,0.049878900207796395
193,149.215408,0.0,56.98854036875753,-0.4173401989147978,0.11329755786148166,0.05595964548015475
194,151.07389799999999,0.01237815461573377,75.43636302793222,-0.3765862889689022,0.35247529603905714,0.5391079790340898
195,149.73111,-0.008928022364646267,80.84478279566773,-0.406031624283286,-0.05921476419827304,0.6807544511526846
196,150.704147,0.006477538035836735,92.04312443592099,-0.3846943761560295,0.2384602290726947,0.9740389325798307
197,150.100845,-0.00401125529815496,81.03983382804003,-0.3979238879522615,0.03578980333351428,0.685862836190297
198,146.121124,-0.026871473998661542,64.52413830710913,-0.48519322555633204,-0.40592833420550034,0.25331689752617614
199,148.14505,0.013755967173840833,64.94090795846128,-0.44081155121794113,0.37909817331850465,0.26423209148954085
200,145.634628,-0.01709092422310674,59.260492586890166,-0.4958613562285654,-0.2169429930079571,0.11546205659852227
201,143.51341200000002,-0.014672442909045246,50.82476086499817,-0.5423764549591432,-0.17021172259817408,-0.10546969231512016
202,145.177292,0.011527204728869053,50.87902803412177,-0.5058900516528162,0.33603275871737404,-0.10404843557316434
203,145.868149,0.004747425660909062,50.54479493554796,-0.4907405894746546,0.20503001451532837,-0.11280199785408707
204,145.080002,-0.005417796436455993,43.463454189258286,-0.5080234760450031,0.008611816100672534,-0.2982622575338869
205,144.25291399999998,-0.005717221976167328,43.7749143024985,-0.5261602805848891,0.002826145654309997,-0.29010511956369456
206,145.615143,0.00939902825137915,43.09271944605636,-0.49628863317667715,0.2949109233444539,-0.307971797606871
207,147.308243,0.01156014805201199,45.785593076034424,-0.4591614789119802,0.3366693083293303,-0.2374454579497527
208,146.66223100000002,-0.004395087922378079,39.85765004731872,-0.4733275572185449,0.028373171230393082,-0.39269824027755007
209,146.81883200000001,0.0010671967265079819,40.337305523252816,-0.4698935311805048,0.13391853951509955,-0.38013606705206526
210,146.69162,-0.0008668311952691306,42.09637039257008,-0.47268310034258665,0.09654815287322083,-0.33406617165434316
211,147.582291,0.0060533651571545765,48.37676353040046,-0.45315201557730944,0.2302641196469396,-0.1695827236796721
212,149.686691,0.014158457704289163,63.43904123624606,-0.40700566661113635,0.38687532408927944,0.22489821358620365
213,153.239716,0.023459083530993335,64.6188328314829,-0.3290931349937938,0.5665873019990965,0.25579694639119044
214,154.58064299999998,0.008712454799781917,72.43119700979467,-0.2996886086299071,0.2816445609226219,0.46040270413304496
215,156.273972,0.010894776320240612,82.32576539139416,-0.26255643273723406,0.32381261758723134,0.7195413739439089
216,155.011322,-0.008112538235874356,72.48669535057441,-0.2902444614020019,-0.0434575164101855,0.4618562052512054
217,156.518677,0.009677185299701525,73.39509295153393,-0.2571904175672248,0.30028563191299384,0.4856471314334727
218,156.626358,0.000687738857135765,79.22792952055732,-0.254829134064551,0.1265864389114468,0.638409076313432
219,155.999908,-0.004007666063932837,73.41495951587575,-0.2685662469280081,0.035859156556970195,0.4861674366007831
220,155.04071000000002,-0.00616768991043859,65.24441625148819,-0.28960002645454974,-0.005878051779415319,0.2721809713495076
221,154.463211,-0.0037317761166251635,59.7620395094466,-0.3022637169989406,0.04119005891127628,0.1285975666426702
222,154.316406,-0.0009508724214866401,60.7054894262606,-0.30548293138783045,0.09492426053834695,0.15330651270756435
223,155.314774,0.006448778575232023,65.0946265591915,-0.2835902122637761,0.2379045224304543,0.26825798046035176
224,155.81393400000002,0.003208706978405348,64.01201570551764,-0.2726443789859032,0.17529801765490616,0.23990441052944234
225,156.577393,0.004887847094332145,64.1747972194255,-0.2559028633827074,0.20774331725555234,0.2441676571266691
226,157.683441,0.007039073580004195,63.21609930691091,-0.23164888268448625,0.2493105379862359,0.2190593661716549
227,157.84004199999998,0.000992642521373009,61.03644387867658,-0.22821485664644614,0.13247796079319993,0.161974207270831
228,157.507248,-0.002110651552106732,53.50608024346999,-0.23551253202082734,0.0725143490564952,-0.0352459584160818
229,158.916718,0.008908802578354661,49.89470400420105,-0.20460496003957296,0.28543850428761486,-0.12982787434594378
230,160.091263,0.007363767538326861,59.458385602568406,-0.17884894243528038,0.2555844591774308,0.12064487315705819
231,160.541504,0.0028084546701150153,57.4638853229194,-0.16897582976426762,0.16756411508468363,0.06840892617357919
232,161.66713000000001,0.0069869672033886525,56.32977857369956,-0.14429253276683474,0.24830370896442894,0.03870667913439663
233,161.784576,0.0007262042708869801,63.728998339385576,-0.14171711739871107,0.12732968949642381,0.23249218788724746
234,162.59697,0.005008889738200212,77.47795880092664,-0.12390253033255183,0.2100821720107352,0.5925773566260546
235,162.332703,-0.0016266108036728554,84.89167578296738,-0.12969751094566861,0.08186725948540832,0.7867425473637317
236,162.195679,-0.0008444500742780024,87.39397367248446,-0.132702242613004,0.09698061361254078,0.8522777098439736
237,161.657333,-0.003324634793702501,80.9465117175497,-0.14450736634449246,0.04905707493735584,0.6834187308343342
238,161.74543799999998,0.0005448623826397642,75.55646665686419,-0.1425753552840172,0.12382569847237498,0.5422534921520514
239,161.099411,-0.004002094902691521,68.02964304557037,-0.15674176251817817,0.035966805700650056,0.3451260396641862
240,160.981979,-0.0007292070194036291,66.92495105419181,-0.15931687088721258,0.09920740541319342,0.31619416490662555
241,160.73727399999999,-0.0015212334661884722,60.53096273633511,-0.16468288605722226,0.08390342028781528,0.148735660040773
242,159.885727,-0.0053118397593967465,60.145538725711454,-0.18335603993628347,0.010659171231592435,0.1386414081669951
243,159.98361200000002,0.0006120311709871795,58.43573943539381,-0.1812095680827599,0.12512357197386145,0.09386177790435113
244,159.778076,-0.0012855575637738467,51.17199969625215,-0.18571666558376387,0.08845728401244832,-0.09637550999533606
245,159.96400500000001,0.0011629937503071018,52.814823543158376,-0.18163952030865804,0.13576958405184278,-0.05334996608050124
246,161.246231,0.007983760584741262,53.850191885723305,-0.1535222192016925,0.2675643171716695,-0.02623367715217273
247,162.508881,0.007800070824798416,54.83981723475073,-0.1258341905369238,0.26401495923638674,-0.00031539687276316286
248,162.548035,0.00024090550461848594,55.544842177092626,-0.12497560179551481,0.11795247093195968,0.018149200944532096
249,164.094528,0.00946909393032724,56.38491795266082,-0.09106332007543161,0.2962647722124733,0.040150779045292184
250,163.791092,-0.0018508654732919444,54.452758919909655,-0.09771721835755454,0.07753408331170986,-0.010452451161425014
251,161.804153,-0.012205114760038856,53.14798430564235,-0.1412878230280059,-0.12253660588319115,-0.04462448827352339
252,162.264175,0.002839045159563821,58.448892271468566,-0.1312002276354396,0.168155201906851,0.094206250579985
253,161.87266499999998,-0.002415709305939895,65.47750106308527,-0.13978545719433866,0.06661984976799828,0.2782854607724832
254,159.259308,-0.016276265915550755,55.3324294780213,-0.1970924730160406,-0.2012017022067304,0.012586113989607961
255,160.903656,0.01027203420409737,60.59066656544491,-0.16103437729762726,0.31177964050535406,0.15029930286595183
256,160.73727399999999,-0.0010345823514485949,67.86178165331427,-0.16468288605722226,0.09330676969800356,0.34072975109209036
257,160.189148,-0.003415901561253069,62.1012396184612,-0.1767024705817577,0.04729356658646024,0.18986119950600489
258,160.570877,0.002380154323857382,67.28890146136044,-0.16833172374441263,0.159288252384733,0.3257260232710786
259,159.807434,-0.0047658934381066154,60.34863591057797,-0.18507288849150516,0.021208256321106872,0.1439605218765445
260,160.62960800000002,0.005131590274800564,59.99349855675924,-0.1670438406322985,0.21245306151149684,0.13465947731154082
261,161.843307,0.0075274832367270145,62.53565798358938,-0.14042923428659648,0.2587478669440246,0.2012386131474202
262,164.495834,0.016256618244310406,66.29702663691805,-0.08226327886738183,0.4274171744599191,0.29974882924785273
263,161.960754,-0.015531198033163763,58.410897901364265,-0.1378537969899658,-0.18680507714990946,0.0932111783191838
264,163.947708,0.012193476697415561,64.87501281283983,-0.09428286339191727,0.34890684434606023,0.2625062981325419
265,164.182617,0.0014318032942031735,71.31143094869839,-0.0891316598710592,0.14096367482752958,0.431076039605518
266,166.83514399999999,0.01602683655989475,72.12931157031332,-0.030965704451844545,0.4229772021652354,0.4524963267949542
267,169.194046,0.01404009425255185,73.29614223788494,0.020761493261994612,0.3845882382070724,0.4830556130040766
268,168.41099499999999,-0.004638866776940415,82.00953861473208,0.003590354360497372,0.023662737659331787,0.7112593970953605
269,168.675278,0.0015680440013096891,81.70353299916597,0.009385685829717882,0.14359619519789485,0.7032451123773
270,170.466476,0.010563221038066065,82.11561589261296,0.04866398271981076,0.31740611799717633,0.7140375601871767
271,172.82536299999998,0.013742966529580292,87.40524103478408,0.10039085150605276,0.3788469674816398,0.8525728019759387
272,174.369843,0.008896955725065443,87.81314974564224,0.13425899114265993,0.2852095926556148,0.8632559279759187
