index,close,returns,mfi,normal_close,normal_returns,normal_mfi
53,116.750229,-8.344817454578453e-05,66.98775080682609,-0.8318390877805015,-0.11185697492375975,0.34628410046701275
54,116.545898,-0.0017516883359804368,66.0439909876064,-0.8350848580996684,-0.143148120156862,0.3179829587989147
55,116.75997199999999,0.0018351365105261424,71.44042337541401,-0.831684321542292,-0.0758701227843395,0.47980929893271274
56,116.837799,0.000666333437570514,78.72846868113766,-0.8304480501658009,-0.09779333716931066,0.6983606702459588
57,116.730774,-0.0009164332865142776,79.69677837652905,-0.8321481278261109,-0.127481258955624,0.727398005073927
58,118.58919499999999,0.015795171531445593,80.34775220262827,-0.8026273614112458,0.18597795724457156,0.7469191820720011
59,118.64758300000001,0.0004922339754500463,80.61209486737249,-0.8016998759225262,-0.10105891707810002,0.7548461980897359
60,118.657303,8.191993152159345e-05,74.58532886231312,-0.8015454750362081,-0.10875516887478694,0.5741176323719359
61,118.345947,-0.0026274422744774644,66.2719369152222,-0.8064913230156847,-0.159574618158448,0.324818522105111
62,118.073517,-0.0023046336030996114,56.06337232125511,-0.8108188367461051,-0.1535197027739014,0.018687632743161986
63,125.273705,0.05919352764469829,64.28816326602359,-0.6964448234890892,1.0,0.2653298069256176
64,125.05965400000001,-0.0017101280709989704,63.106092882521715,-0.699844994694574,-0.1423685751503787,0.2298822908268605
65,125.594803,0.00427002032616833,63.13367590813636,-0.6913442251562678,-0.030199058831852088,0.23070944101873914
66,126.772125,0.009330307661651795,62.74759211682297,-0.6726426243042098,0.06471664311340627,0.2191316943810926
67,127.97863000000001,0.00947211340524566,64.04800506771215,-0.6534774554413056,0.06737649043051422,0.25812802628741793
68,128.47486899999998,0.003870016367751367,68.96601179307235,-0.6455947659942183,-0.037701924573842735,0.40560750382457256
69,129.403229,0.007200022163467757,68.88260770531423,-0.6308478928643382,0.0247589233242346,0.40310641100914335
70,129.110077,-0.0022679848104879856,68.88711710890429,-0.63550457276413,-0.15283228215021732,0.4032416374377772
71,130.25341799999998,0.008816571554651506,73.50450335026102,-0.6173427555044575,0.0550805058789387,0.5417062123134171
72,131.944016,0.01289578927763475,73.73347915752856,-0.5904878347629037,0.1315943059648584,0.5485726592929079
73,132.42283600000002,0.0036223945623808933,74.39420196291086,-0.5828818437765952,-0.042346561511528644,0.5683861852956662
74,132.266495,-0.0011813171130899598,73.7601257640564,-0.5853652994317278,-0.13244967925798118,0.5493717284744521
75,132.628067,0.0027299331614991326,79.21971263751614,-0.5796217770790664,-0.059086441029782874,0.713091923388903
76,133.585724,0.0071946770853800485,88.00522682982422,-0.5644095250637471,0.024658665808205915,0.9765488715658006
77,133.986389,0.0029948210594135235,85.23617563537323,-0.5580450156896002,-0.05411794436141211,0.8935115261052049
78,133.419601,-0.004239163444234837,87.84343244677378,-0.5670483664668184,-0.18980563786652913,0.9716970378019947
79,133.546661,0.0009518806507006745,81.66237019250332,-0.5650300355392872,-0.09243733416475557,0.7863414897536805
80,133.810471,0.0019734658555419496,81.38936502515483,-0.5608394493438529,-0.07327548220143497,0.7781547056165459
81,133.86911,0.00043812830787422647,80.6626673777314,-0.5599079767540567,-0.10207377593426913,0.7563627489653202
82,136.605331,0.020233441194624405,81.48630627068736,-0.5164434759760042,0.2692264869375429,0.7810617460175311
83,135.79425,-0.005955100180278568,81.4515026238681,-0.5293273880414273,-0.22199142673531191,0.7800180663448653
84,136.595566,0.005883614324182132,81.56193673505693,-0.516598591681241,6.708947600940485e-05,0.7833297261147525
85,136.165573,-0.0031528930974569474,75.24260521158956,-0.5234289723716374,-0.16943048807142524,0.5938278072460297
86,136.341476,0.0012909979765779766,74.14775975949152,-0.5206347769903568,-0.08607651769456438,0.5609959620948781
87,135.83334399999998,-0.0037338692121132765,66.88898869528293,-0.5287063851350773,-0.1803278446996464,0.343322456568532
88,135.520599,-0.0023050716346294043,66.88266615210642,-0.5336742971918267,-0.15352791892199102,0.34313285833972706
89,135.970139,0.003311644545616917,66.66813704668056,-0.526533415048255,-0.0481752929679086,0.3366996340373747
90,136.028748,0.00043095029949203413,65.9478227867454,-0.5256024190044042,-0.10220841368485442,0.3150991001930421
91,135.823547,-0.001509650959333584,65.36260910368767,-0.5288620091559886,-0.13860823022999286,0.29754991552440435
92,137.26007099999998,0.01052085995529826,72.64671499676656,-0.506043019565714,0.08704780716838087,0.5159831530995129
93,137.484818,0.0016360417181804786,79.4790396570207,-0.5024729438458193,-0.07960453957064015,0.7208685319792458
94,136.800797,-0.004987665270166085,67.53917249458806,-0.5133385249837117,-0.20384527069871972,0.36281994251750005
95,138.237305,0.01044597858982472,67.41133614854839,-0.49051978955127407,0.08564325898853697,0.35898643057312407
96,136.65419,-0.011518235604809045,55.681882313557686,-0.5156673573644173,-0.3263390395938206,0.00724764289305857
97,138.198212,0.011235399298643698,55.67433245189115,-0.49114077657275956,0.10045040643691758,0.007021240263652695
98,137.709579,-0.0035420058932500655,55.604147997410884,-0.4989026457378172,-0.17672906850767972,0.004916573219460485
99,137.435974,-0.001988802560681742,55.45049529113907,-0.5032488241844337,-0.14759566662737877,0.0003088892310907365
100,137.670532,0.0017052163559999744,49.24275916125823,-0.4995229020555194,-0.07830703236005027,-0.18584654573454418
101,140.523987,0.020514818799828635,56.774021001751144,-0.45419615503192823,0.2745042806948976,0.03999831854836455
102,140.8367,0.0022228629884082115,63.84114906843073,-0.4492287512908537,-0.0685975454836627,0.25192490042706916
103,140.651016,-0.0013193046543666725,64.07423481556803,-0.4521783165352078,-0.13503790863541992,0.25891459485589263
104,140.387177,-0.0018776030026020855,58.81990623436473,-0.45636936339172296,-0.14550989888112395,0.1013496143184478
105,140.426254,0.0002783129005836082,53.86271800686312,-0.4557486305280749,-0.10507143013036373,-0.04730482449623841
106,141.471878,0.00741848686955432,53.20354624510793,-0.4391390346067108,0.028856661170674425,-0.06707183834142194
107,140.73898300000002,-0.005193964860373125,54.364629272533136,-0.45078097262916206,-0.20771482772529706,-0.03225368378727467
108,140.387177,-0.0025028349097649073,57.80466186952137,-0.45636936339172296,-0.15723736046829528,0.07090481892450207
109,140.07446299999998,-0.002229995728405596,52.315174276821374,-0.4613367830176629,-0.15211972174543123,-0.09371202837328085
110,139.908325,-0.00118677309191928,55.57915961571751,-0.4639758626937063,-0.132552016936862,0.0041672303083102324
111,138.403427,-0.01081458225384087,46.93002293237925,-0.48788096403306813,-0.3131406286528149,-0.25520007649681453
112,138.56955,0.0011995612114910124,40.73079047266722,-0.4852421226299972,-0.0877915951529087,-0.441100506354958
113,137.836624,-0.0053032658942838784,41.295119169168366,-0.49688455308325885,-0.20976498489408765,-0.42417761340931737
114,138.59886200000003,0.00551477628897709,47.418380376732216,-0.4847765054715847,-0.0068511977070348645,-0.24055538307393598
115,137.9832,-0.004451937427923951,39.12523449651177,-0.49455621313336273,-0.19379663495397254,-0.48924736131939905
116,137.475052,-0.0036894779715626338,30.41690301636156,-0.5026280754359203,-0.17949519914461243,-0.7503897811315331
117,139.194962,0.012433094072220275,30.86582436563721,-0.4753075375359552,0.12291554183605732,-0.7369276836307213
118,139.028854,-0.0011940603944281438,37.2638658836057,-0.4779461406660537,-0.13268870471505714,-0.545065436784788
119,140.36763,0.009583415131946946,43.82257376099708,-0.4566798648448982,0.06946417455143233,-0.34838518295580223
120,141.23735,0.00617689903977488,43.61861199618952,-0.4428644801896793,0.005568224649718179,-0.3545015175179864
121,140.406723,-0.005898433433248228,34.50728326512885,-0.4560588778234127,-0.22092852976627542,-0.6277288789197097
122,140.51419099999998,0.0007651121713395407,35.42078619433397,-0.45435176316797543,-0.09594054656052298,-0.6003350703604169
123,140.37738000000002,-0.0009741197311926328,34.860193878763,-0.45652498741263425,-0.12856328237176057,-0.6171459180124594
124,143.240646,0.020191687532683723,45.1281031799081,-0.41104239398002385,0.2684433143884082,-0.30923542018351147
125,144.149475,0.006324727004742489,58.24979282810345,-0.39660576814548154,0.00834103064507162,0.08425325150568996
126,143.709702,-0.0030554755747170133,53.49547803451707,-0.4035915028140873,-0.1676032296689643,-0.058317489235607534
127,143.191772,-0.0036105116883132235,59.690859392388056,-0.41181875086458364,-0.17801403024891183,0.12746745511810786
128,145.566422,0.0164476962590603,61.087460383726466,-0.37409775655432753,0.19821734968458027,0.16934824057298647
129,149.524139,0.026825353645366232,68.70442064005306,-0.311229956904441,0.39287084859987753,0.39776299918477864
130,150.481842,0.006384581067569785,74.84358322453775,-0.29601697418533934,0.009463712028733723,0.5818620744883285
131,149.768448,-0.004752004352509212,68.3884013092076,-0.30734914145839864,-0.199424983877531,0.3882863212525587
132,151.063705,0.008611213867975389,69.28965819600381,-0.28677415907054415,0.05122861611686144,0.4153128997454405
133,153.173401,0.013868984254248776,70.56158409166233,-0.2532619232411082,0.14984850344633294,0.45345497173375326
134,152.780899,-0.002565757142969623,71.17057506664435,-0.2594967644635049,-0.15841759145848236,0.47171718157418674
135,152.555237,-0.001478122072563099,70.91026940235707,-0.2630813748347345,-0.13801684357129687,0.463911225724007
136,147.433075,-0.034152396301135035,65.20544941324283,-0.3444462259320371,-0.750887510462087,0.2928370653127146
137,149.68014499999998,0.015126306698412504,70.36618916687017,-0.3087518226790329,0.17343207379470055,0.4475955365944797
138,150.190384,0.003403065276993715,70.04450709804377,-0.3006467451240793,-0.04646051625352492,0.43794904644249355
139,151.102982,0.006057888382952104,68.66619929723532,-0.2861502492339265,0.0033359442904407482,0.39661683083155896
140,150.916519,-0.0012347747286106281,77.22525758437322,-0.28911218878799705,-0.13345238261553255,0.6532828979778382
141,150.465149,-0.002995340363413541,72.48131676773963,-0.2962821402342395,-0.16647527478931312,0.5110232484542672
142,150.985199,0.0034503228765291336,72.00778763717598,-0.28802121627026667,-0.045574106463966285,0.49682322135506984
143,150.730072,-0.0016911776454762073,64.4096019756692,-0.2920738741842297,-0.1420131224218268,0.26897146877186273
144,150.788956,0.00039058232005575967,62.558484101015736,-0.29113850980254563,-0.10296559501672037,0.21346078888486297
145,149.89601100000002,-0.005939423137271151,62.78383441891712,-0.3053228204438492,-0.22169737277299223,0.22021851594846176
146,150.30813600000002,0.00274563334996444,57.026714571326195,-0.29877627051854905,-0.05879195292860173,0.047576005546179134
147,152.535599,0.014710577840694792,56.407762066179494,-0.26339332181061126,0.1656342564509139,0.029015072799048136
148,151.04406699999998,-0.009826376194457018,48.98916726575017,-0.2870861060464205,-0.29460486861103563,-0.19345117141842771
149,151.554321,0.003372486462957747,55.648813878565164,-0.2789807902184944,-0.04703408241814275,0.006255998149971909
150,152.457092,0.0059390773832001115,67.1016227013599,-0.26464039489519875,0.0011074088945943195,0.3496988512898236
151,152.08421299999998,-0.0024487922013293117,59.03074050009411,-0.2705635274146916,-0.15622368253538055,0.1076720390512893
152,146.186874,-0.039548638158091745,45.20928490787025,-0.36424196038993006,-0.8521047042225863,-0.3068009707217645
153,142.693649,-0.02418574462754191,34.24001266727295,-0.419731367397044,-0.5639432369601566,-0.6357436967786552
154,143.84169,0.008013302284209926,36.268682893571935,-0.4014948912725873,0.04001360125469097,-0.5749086386387452
155,142.43850700000002,-0.009802943071674664,35.34077310684444,-0.42378426358397947,-0.29416533402530964,-0.6027344750375683
156,141.584808,-0.006011489380111775,29.969333647607584,-0.4373451568194757,-0.22304911775747377,-0.7638113359100366
157,139.602707,-0.014098306110497187,28.325390012129517,-0.46883056331868733,-0.37473336720412237,-0.8131093466692796
158,143.596375,0.02820583130515952,29.971470035345675,-0.4053916868926666,0.4187644387089279,-0.763747270656566
159,142.29132099999998,-0.009129900191487721,35.10210640701226,-0.4261222933014328,-0.2815410830338195,-0.6098915291374056
160,143.135193,0.005913076868492373,34.81611000493777,-0.41271750063279367,0.0006197177931191178,-0.6184678899093323
161,142.899704,-0.0016465756848194374,33.42141116003543,-0.4164582115708799,-0.1411765243942431,-0.6602916344575478
162,143.537506,0.00445335334813993,40.04823538119221,-0.4063268130013773,-0.02676028523728559,-0.4615687313701826
163,143.086136,-0.0031495683327073475,39.750414612535344,-0.41349676444761974,-0.16936812552971772,-0.4704996771402927
164,141.035309,-0.014436521102101859,35.01541757877038,-0.44607387416834454,-0.38107725860954983,-0.6124911236095916
165,143.095947,0.014505085841731961,39.53407939568629,-0.4133409180386005,0.16177984739613083,-0.47698706248469724
166,140.986252,-0.014852981231863394,42.63795220529088,-0.4468531379831715,-0.3888887924075121,-0.38390920272053863
167,141.319901,0.002363739874623106,53.38515775109711,-0.4415531687116485,-0.06595512072466006,-0.061625735577896634
168,140.809631,-0.0036172785796433665,47.29283691781,-0.44965873869741246,-0.17814095668569419,-0.244320136715809
169,141.388565,0.00410303694635725,48.57424257730727,-0.4404624503517556,-0.03333116253608692,-0.20589378886205134
170,140.05406200000002,-0.009483375106945578,49.636967621833,-0.46166085014541736,-0.2881712045064607,-0.1740251593369817
171,141.47688300000002,0.010107827499377282,59.73428450843135,-0.4390595308581484,0.07930056617575687,0.1287696724154188
172,142.34037800000002,0.006084884768861397,58.30729727528421,-0.42534302948660585,0.0038423149268664303,0.08597767489505825
173,142.801575,0.0032348617755060764,57.636323456676806,-0.41801697747350586,-0.049615505754101216,0.06585674506813066
174,143.007645,0.0014420111129264741,64.65473855450048,-0.4147435833743698,-0.0832439675073519,0.27632253935597917
175,144.999573,0.013832707219300458,65.33231763849267,-0.3831020763083015,0.14916805587323412,0.29664154558709677
176,146.245743,0.008557580407369052,63.68251744349392,-0.3633068342812189,0.0502226144367775,0.2471679103550728
177,146.756012,0.003483047505061379,63.5219615820224,-0.35520128018031993,-0.04496029130247227,0.24235321694620726
178,147.266281,0.003470957981344739,64.80170397368784,-0.34709572607942096,-0.045187054241743005,0.28072968730191716
179,148.18864399999998,0.006243700262786748,64.76444549934291,-0.3324441144840322,0.006821213769231754,0.27961239311403285
180,147.521393,-0.004512881194094485,67.67096701709144,-0.3430433064384304,-0.19493975588007134,0.36677215088289916
181,147.452713,-0.00046566800165902223,59.091093110472805,-0.3441342789561608,-0.11902626409306384,0.10948187216940108
182,149.238586,0.012038739086941955,64.7822526074377,-0.3157659277162561,0.11551863376310348,0.28014638648673906
183,149.876404,0.0042647074739037725,71.57612957849747,-0.3056342749889156,-0.030298711888801233,0.4838788094167259
184,150.58291599999998,0.0047028882456985905,78.83196994247595,-0.2944114273557372,-0.022079764470107538,0.7014644301224746
185,147.73727399999999,-0.019078348759064615,69.09793217611384,-0.33961406593027466,-0.4681439212632903,0.4095634864520741
186,146.69714399999998,-0.0070653039401725685,63.06528961823594,-0.3561363904041661,-0.24281549505129352,0.22865869670942152
187,145.941574,-0.005163853123239883,56.59430328793413,-0.368138517737036,-0.20715002251221132,0.03460900616673812
188,147.23684699999998,0.008836130730079233,58.13710540330853,-0.34756328119134405,0.05544737691651305,0.08087402015001399
189,154.19390900000002,0.04616846543694259,63.787622084802656,-0.23705129158525517,0.7556891851455164,0.2503197518332494
190,152.65332,-0.01004149165692434,56.97375058753695,-0.26152333963589136,-0.2986397847661306,0.04598773999598271
191,153.457947,0.005257100537428169,56.705283746164724,-0.24874194848819497,-0.011684416299393943,0.03793704960195399
192,155.832596,0.015355759917582326,62.0966392329264,-0.21102097006280385,0.17773592294737367,0.1996111453905176
193,157.078781,0.007965140804182836,63.80622364124492,-0.19122548976274878,0.039110237397970954,0.2508775688470686
194,158.040405,0.0061032588794565365,69.08932400431645,-0.17595022248857983,0.004186957728576204,0.40930534758604065
195,153.006531,-0.032370121426363294,66.36703481806178,-0.2559126306382207,-0.7174574185358555,0.32767028498565764
196,155.13433799999999,0.013810831572748117,66.83430397300168,-0.22211270402153094,0.14875773483603488,0.3416825901100915
197,157.46907,0.014937619699382391,67.17286440578411,-0.1850258017462596,0.1698928757662992,0.35183522277812607
198,159.192978,0.010888106369250913,68.32717150915327,-0.15764175615663367,0.09393624034543971,0.3864501832751235
199,158.552673,-0.004030304520044412,68.76681016907176,-0.1678129145428504,-0.18588807546684938,0.3996339147115955
200,155.508698,-0.019385194130984378,66.87614709378347,-0.21616604601719835,-0.47389941337935915,0.3429373670829654
201,155.154068,-0.0022830554083056336,65.54570293329697,-0.22179929563808853,-0.15311496103300848,0.3030404696938027
202,154.868378,-0.0018430283649087604,58.88994260420959,-0.2263374426763871,-0.14486138313713579,0.10344984065202634
203,157.400101,0.016215395687301886,53.7418224023789,-0.1861213649899307,0.1938600927999516,-0.0509301998935372
204,157.597107,0.001250842995957131,59.97845750495271,-0.18299195130577273,-0.08682970381217872,0.1360918474279007
205,156.89768999999998,-0.004447883779049572,54.612226486313915,-0.1941020958228581,-0.19372060074823616,-0.024828824536930583
206,157.478897,0.0036975251097401242,55.08208659048998,-0.18486970117940293,-0.040937339432353656,-0.010738822926702252
207,159.06491100000002,0.010020902206818108,53.846897923623786,-0.15967608314306592,0.07767011031168039,-0.04777923165772102
208,160.48349,0.008878707041564448,54.31211363259808,-0.1371421474524812,0.056245979885661074,-0.033828504557692485
209,160.916916,0.002697110860171459,63.976576540980034,-0.13025723402106326,-0.05970208823782373,0.25598605243663375
210,161.55723600000002,0.00397130025821366,64.14060376750814,-0.12008583736187362,-0.03580214479423133,0.2609048439351269
211,161.606491,0.00030483000575986336,63.62810419269062,-0.11930342834380747,-0.10457404935245578,0.24553618468902427
212,159.665848,-0.012081130978509689,55.175682227975145,-0.1501302801161688,-0.3368972561484208,-0.00793210945783085
213,159.498367,-0.0010494974530436954,56.12751657702463,-0.1527906931657026,-0.1299771406976227,0.020611168406323488
214,158.858032,-0.004022761066121186,57.05314659483788,-0.16296232809786426,-0.18574658306202207,0.0483686398867651
215,156.267227,-0.016443387522735192,56.813087436723,-0.20411691536924437,-0.4187200093855949,0.041169829231580746
216,159.09446699999998,0.017930622530000884,64.96183722550285,-0.15920659007763227,0.22603256621436302,0.2855317076391857
217,158.46402,-0.003970593475473265,69.41356545583955,-0.16922115546618066,-0.1847680766735766,0.4190285876173996
218,157.272018,-0.007550659536950007,60.716884757147504,-0.18815594613420084,-0.2519192996590192,0.15823554739303436
219,155.92244,-0.008618200729039719,60.1795803936544,-0.20959381026544,-0.2719431470979101,0.14212305075943266
220,157.498611,0.010057935051525194,62.252634628678976,-0.18455654695379753,0.07836473459235219,0.20428908113736366
221,156.306625,-0.00759701621368911,56.22476064698624,-0.20349108346398026,-0.25278881085884536,0.02352728980110963
222,156.365723,0.00037801872203770934,50.66933667868328,-0.20255231972121912,-0.10320125015758153,-0.14306683462695347
223,153.745377,-0.01689980374564534,42.15521685943233,-0.2441761617850613,-0.42728099877308406,-0.3983853026064579
224,151.10527,-0.017321091706871614,35.63866090173629,-0.28611390466315534,-0.4351830881031672,-0.5938015193080033
225,149.627625,-0.009827038651117937,30.343827445561445,-0.30958609578082674,-0.2946172942965375,-0.7525811459677699
226,148.307571,-0.008861407821333076,29.646526066713278,-0.33055497516230625,-0.27650497735628693,-0.7734915775269975
227,150.85900900000001,0.017057385636972445,35.52879581880619,-0.2900257273653799,0.2096532803811067,-0.5970961152561047
228,151.93277,0.007092434970502262,39.98410014352497,-0.2729691790018003,0.02274091263360961,-0.4634919966016251
229,150.996918,-0.0061786943594374566,40.549090807172064,-0.2878350615391181,-0.22618537799909172,-0.4465492528151287
230,151.824387,0.005465078221665231,34.92325094067631,-0.2746908283085734,-0.00778338329877995,-0.6152549847410491
231,151.519028,-0.002013289809792304,27.30162231839965,-0.2795414147535591,-0.14805497343822716,-0.8438097366895149
232,152.179031,0.004346448846045332,32.72989026450168,-0.2690573562995753,-0.028765490709762503,-0.6810287228908447
233,151.193924,-0.006494385515715778,33.05209547473666,-0.28470564785495966,-0.2321067903042695,-0.6713665449559977
234,153.07547,0.012367789996834664,28.324693641701373,-0.2548175439404945,0.12169063468273275,-0.8131302291838124
235,152.986816,-0.0005793200046832274,33.45769315904192,-0.25622580074869017,-0.12115803229699261,-0.6592036224729587
236,153.518768,0.003471078909263283,37.98490583903716,-0.2477758151233016,-0.04518478599934639,-0.5234431410359637
237,153.577866,0.00038488211322785604,46.304913375799025,-0.24683705138054046,-0.10307251367497713,-0.2739456447638411
238,154.21821599999998,0.004160877680434521,54.06097581490635,-0.23666517817540633,-0.03224624511697585,-0.04135953820838045
239,153.676392,-0.003519545618718913,59.158137984827285,-0.24527197918656984,-0.17630778161591393,0.11149239057523319
240,154.65164199999998,0.0063260757689932575,70.49336699289522,-0.22978026474398838,0.008366329387441973,0.4514093010693774
241,157.498611,0.018241522581027726,69.2632022165724,-0.18455654695379753,0.2318641118602211,0.41451954702305427
242,158.079819,0.003683449829842792,68.60470471945929,-0.17532413642547784,-0.04120134915807877,0.39477275279176904
243,157.38038600000002,-0.004434373242848009,69.87798510943276,-0.1864345351004002,-0.19346718390800338,0.43295544288514964
244,153.656693,-0.023944868099343132,65.66993261319655,-0.2455848951392019,-0.5594251210429427,0.3067658261866524
245,153.922668,0.0017294727801710763,66.35506503833611,-0.24135991821137237,-0.07785205512768287,0.32731133938863866
246,153.843857,-0.00051214797790382,59.43128084728165,-0.24261182029487305,-0.11989808801909638,0.11968330386537773
247,154.76001000000002,0.005937421979390476,66.04758216125462,-0.2280588537101873,0.0010763585205389448,0.31809064966697576
248,154.080307,-0.004401653929216225,58.66822343109448,-0.23885584400166815,-0.1928534684379843,0.09680100309709383
249,155.06539899999999,0.006373016445206467,58.644864478557736,-0.22320779071925667,0.00924679465298528,0.09610052294155236
250,160.621384,0.03520298636934682,62.533997685223106,-0.1349517198991914,0.5500099274542235,0.21272649875279925
251,164.236725,0.022258888846817395,65.96322254906748,-0.07752251673635291,0.3072177654788248,0.3155609029168458
252,166.522171,0.013819627534119258,67.97977192281436,-0.04121851590995895,0.1489227204964283,0.3760324851402892
253,164.40419,-0.012800490799457654,64.51256006469548,-0.07486235784465656,-0.3503902730128412,0.2720589401857427
254,165.606018,0.007283612955260657,56.28273547100417,-0.05577148249464425,0.026326834028345847,0.025265818687697728
255,169.930634,0.025778736616524984,60.188902165795035,0.01292445818294663,0.37323947524608814,0.1424025888247087
256,171.654556,0.010093743447122439,61.80586402071626,0.04030872616068004,0.07903639190710846,0.19089147932003936
257,172.206223,0.003208667617829246,66.04815416758433,0.049071881896538105,-0.05010682901262989,0.3181078027941193
258,173.61492900000002,0.008147065520494745,73.93423920054607,0.07144898631648378,0.04252259543322609,0.5545929817340878
259,173.2603,-0.002044707110253472,67.58466772067266,0.06581575258045858,-0.14864426707489214,0.3641842375557305
260,172.686859,-0.0033151971928853537,66.73579048590793,0.05670671979740982,-0.1724748225379987,0.33872840187524567
261,171.99481200000002,-0.004015577201549641,62.950965396181104,0.0457136467342516,-0.1856118354670176,0.2252303816460146
262,169.394669,-0.01523300173882553,62.17961985255729,0.0044107265949242525,-0.39601682897551027,0.20209953939082803
263,167.160339,-0.013277846254237108,57.06531192950465,-0.031081303479921996,-0.3593440191272328,0.04873344971743676
264,169.15741,0.011876235964072666,55.30637898449014,0.0006418994460575256,0.11247056614305367,-0.004012820517610649
265,168.218185,-0.005567844505171382,47.930400502659865,-0.014277562740391048,-0.21472768027227204,-0.22520110137461868
266,168.05011000000002,-0.0009996482956943094,41.489295858279164,-0.016947411399644174,-0.12904212111325664,-0.41835471029853366
267,171.17425500000002,0.018419863988594295,48.61792595802587,0.03267920968953275,0.23520925784953856,-0.20458382681335885
268,172.973587,0.010456833814400173,57.20092845512879,0.06126135532542065,0.08584687020506368,0.05280027098494666
269,172.983475,5.716316322899185e-05,51.46491019861874,0.06141842486903304,-0.10921953105120155,-0.11920945223309687
